timestamp,beats per minute,data source
2026-04-04T11:57:16Z,80.0,Charge 6
2026-04-04T11:57:17Z,82.0,Charge 6
2026-04-04T11:57:20Z,82.0,Charge 6
2026-04-04T11:57:21Z,81.0,Charge 6
2026-04-04T11:57:23Z,82.0,Charge 6
2026-04-04T11:57:25Z,83.0,Charge 6
2026-04-04T11:57:28Z,83.0,Charge 6
2026-04-04T11:57:29Z,84.0,Charge 6
2026-04-04T11:57:31Z,85.0,Charge 6
2026-04-04T11:57:33Z,84.0,Charge 6
2026-04-04T11:57:36Z,84.0,Charge 6
2026-04-04T11:57:39Z,84.0,Charge 6
2026-04-04T11:57:42Z,84.0,Charge 6
2026-04-04T11:57:44Z,85.0,Charge 6
2026-04-04T11:57:46Z,86.0,Charge 6
2026-04-04T11:57:49Z,86.0,Charge 6
2026-04-04T11:57:52Z,86.0,Charge 6
2026-04-04T11:57:54Z,87.0,Charge 6
2026-04-04T11:57:57Z,87.0,Charge 6
2026-04-04T11:57:58Z,86.0,Charge 6
2026-04-04T11:58:01Z,85.0,Charge 6
2026-04-04T11:58:03Z,84.0,Charge 6
2026-04-04T11:58:06Z,84.0,Charge 6
2026-04-04T11:58:09Z,84.0,Charge 6
2026-04-04T11:58:12Z,84.0,Charge 6
2026-04-04T11:58:13Z,83.0,Charge 6
2026-04-04T11:58:15Z,83.0,Charge 6
2026-04-04T11:58:18Z,83.0,Charge 6
2026-04-04T11:58:21Z,83.0,Charge 6
2026-04-04T11:58:24Z,82.0,Charge 6
2026-04-04T11:58:26Z,83.0,Charge 6
2026-04-04T11:58:29Z,83.0,Charge 6
2026-04-04T11:58:30Z,84.0,Charge 6
2026-04-04T11:58:33Z,84.0,Charge 6
2026-04-04T11:58:34Z,85.0,Charge 6
2026-04-04T11:58:37Z,85.0,Charge 6
2026-04-04T11:58:38Z,84.0,Charge 6
2026-04-04T11:58:41Z,84.0,Charge 6
2026-04-04T11:58:44Z,83.0,Charge 6
2026-04-04T11:58:47Z,83.0,Charge 6
2026-04-04T11:58:48Z,82.0,Charge 6
2026-04-04T11:58:51Z,82.0,Charge 6
2026-04-04T11:58:54Z,82.0,Charge 6
2026-04-04T11:58:57Z,80.0,Charge 6
2026-04-04T11:58:59Z,81.0,Charge 6
2026-04-04T11:59:02Z,81.0,Charge 6
2026-04-04T11:59:05Z,82.0,Charge 6
2026-04-04T11:59:08Z,82.0,Charge 6
2026-04-04T11:59:11Z,82.0,Charge 6
2026-04-04T11:59:14Z,81.0,Charge 6
2026-04-04T11:59:16Z,83.0,Charge 6
2026-04-04T11:59:19Z,83.0,Charge 6
2026-04-04T11:59:22Z,85.0,Charge 6
2026-04-04T11:59:24Z,86.0,Charge 6
2026-04-04T11:59:27Z,86.0,Charge 6
2026-04-04T11:59:28Z,85.0,Charge 6
2026-04-04T11:59:31Z,85.0,Charge 6
2026-04-04T11:59:32Z,86.0,Charge 6
2026-04-04T11:59:34Z,87.0,Charge 6
2026-04-04T11:59:36Z,86.0,Charge 6
2026-04-04T11:59:39Z,86.0,Charge 6
2026-04-04T11:59:41Z,87.0,Charge 6
2026-04-04T11:59:44Z,87.0,Charge 6
2026-04-04T11:59:47Z,87.0,Charge 6
2026-04-04T11:59:49Z,88.0,Charge 6
2026-04-04T11:59:52Z,88.0,Charge 6
2026-04-04T11:59:55Z,87.0,Charge 6
2026-04-04T11:59:58Z,87.0,Charge 6
2026-04-04T12:00:00Z,88.0,Charge 6
2026-04-04T12:00:02Z,89.0,Charge 6
2026-04-04T12:00:04Z,88.0,Charge 6
2026-04-04T12:00:07Z,88.0,Charge 6
2026-04-04T12:00:08Z,87.0,Charge 6
2026-04-04T12:00:11Z,87.0,Charge 6
2026-04-04T12:00:12Z,85.0,Charge 6
2026-04-04T12:00:14Z,83.0,Charge 6
2026-04-04T12:00:16Z,82.0,Charge 6
2026-04-04T12:00:19Z,82.0,Charge 6
2026-04-04T12:00:22Z,82.0,Charge 6
2026-04-04T12:00:25Z,82.0,Charge 6
2026-04-04T12:00:27Z,84.0,Charge 6
2026-04-04T12:00:30Z,84.0,Charge 6
2026-04-04T12:00:33Z,84.0,Charge 6
2026-04-04T12:00:35Z,86.0,Charge 6
2026-04-04T12:00:38Z,86.0,Charge 6
2026-04-04T12:00:39Z,85.0,Charge 6
2026-04-04T12:00:41Z,84.0,Charge 6
2026-04-04T12:00:43Z,85.0,Charge 6
2026-04-04T12:00:46Z,85.0,Charge 6
2026-04-04T12:00:49Z,85.0,Charge 6
2026-04-04T12:00:52Z,85.0,Charge 6
2026-04-04T12:00:54Z,86.0,Charge 6
2026-04-04T12:00:56Z,85.0,Charge 6
2026-04-04T12:00:58Z,84.0,Charge 6
2026-04-04T12:01:01Z,84.0,Charge 6
2026-04-04T12:01:04Z,84.0,Charge 6
2026-04-04T12:01:06Z,83.0,Charge 6
2026-04-04T12:01:09Z,83.0,Charge 6
2026-04-04T12:01:10Z,84.0,Charge 6
2026-04-04T12:01:12Z,85.0,Charge 6
2026-04-04T12:01:13Z,84.0,Charge 6
2026-04-04T12:01:16Z,84.0,Charge 6
2026-04-04T12:01:17Z,83.0,Charge 6
2026-04-04T12:01:20Z,83.0,Charge 6
2026-04-04T12:01:21Z,82.0,Charge 6
2026-04-04T12:01:24Z,82.0,Charge 6
2026-04-04T12:01:25Z,83.0,Charge 6
2026-04-04T12:01:27Z,82.0,Charge 6
2026-04-04T12:01:30Z,82.0,Charge 6
2026-04-04T12:01:31Z,83.0,Charge 6
2026-04-04T12:01:33Z,84.0,Charge 6
2026-04-04T12:01:36Z,85.0,Charge 6
2026-04-04T12:01:38Z,86.0,Charge 6
2026-04-04T12:01:41Z,86.0,Charge 6
2026-04-04T12:01:44Z,86.0,Charge 6
2026-04-04T12:01:46Z,84.0,Charge 6
2026-04-04T12:01:49Z,84.0,Charge 6
2026-04-04T12:01:50Z,83.0,Charge 6
2026-04-04T12:01:53Z,83.0,Charge 6
2026-04-04T12:01:56Z,84.0,Charge 6
2026-04-04T12:01:58Z,83.0,Charge 6
2026-04-04T12:02:00Z,84.0,Charge 6
2026-04-04T12:02:03Z,85.0,Charge 6
2026-04-04T12:02:05Z,87.0,Charge 6
2026-04-04T12:02:08Z,87.0,Charge 6
2026-04-04T12:02:11Z,86.0,Charge 6
2026-04-04T12:02:13Z,85.0,Charge 6
2026-04-04T12:02:16Z,85.0,Charge 6
2026-04-04T12:02:19Z,85.0,Charge 6
2026-04-04T12:02:22Z,85.0,Charge 6
2026-04-04T12:02:23Z,86.0,Charge 6
2026-04-04T12:02:24Z,87.0,Charge 6
2026-04-04T12:02:26Z,88.0,Charge 6
2026-04-04T12:02:28Z,89.0,Charge 6
2026-04-04T12:02:30Z,89.0,Charge 6
2026-04-04T12:02:33Z,89.0,Charge 6
2026-04-04T12:02:36Z,87.0,Charge 6
2026-04-04T12:02:39Z,87.0,Charge 6
2026-04-04T12:02:40Z,86.0,Charge 6
2026-04-04T12:02:42Z,87.0,Charge 6
2026-04-04T12:02:44Z,86.0,Charge 6
2026-04-04T12:02:46Z,87.0,Charge 6
2026-04-04T12:02:48Z,88.0,Charge 6
2026-04-04T12:02:51Z,89.0,Charge 6
2026-04-04T12:02:52Z,84.0,Charge 6
2026-04-04T12:02:53Z,88.0,Charge 6
2026-04-04T12:02:55Z,84.0,Charge 6
2026-04-04T12:02:56Z,88.0,Charge 6
2026-04-04T12:02:57Z,83.0,Charge 6
2026-04-04T12:02:59Z,82.0,Charge 6
2026-04-04T12:03:01Z,83.0,Charge 6
2026-04-04T12:03:03Z,82.0,Charge 6
2026-04-04T12:03:05Z,85.0,Charge 6
2026-04-04T12:03:06Z,82.0,Charge 6
2026-04-04T12:03:09Z,81.0,Charge 6
2026-04-04T12:03:12Z,81.0,Charge 6
2026-04-04T12:03:15Z,81.0,Charge 6
2026-04-04T12:03:17Z,83.0,Charge 6
2026-04-04T12:03:18Z,82.0,Charge 6
2026-04-04T12:03:20Z,81.0,Charge 6
2026-04-04T12:03:23Z,81.0,Charge 6
2026-04-04T12:03:26Z,82.0,Charge 6
2026-04-04T12:03:28Z,83.0,Charge 6
2026-04-04T12:03:31Z,83.0,Charge 6
2026-04-04T12:03:34Z,84.0,Charge 6
2026-04-04T12:03:36Z,83.0,Charge 6
2026-04-04T12:03:39Z,83.0,Charge 6
2026-04-04T12:03:42Z,82.0,Charge 6
2026-04-04T12:03:45Z,82.0,Charge 6
2026-04-04T12:03:48Z,82.0,Charge 6
2026-04-04T12:03:51Z,83.0,Charge 6
2026-04-04T12:03:53Z,84.0,Charge 6
2026-04-04T12:03:56Z,84.0,Charge 6
2026-04-04T12:03:59Z,84.0,Charge 6
2026-04-04T12:04:01Z,84.0,Charge 6
2026-04-04T12:04:04Z,84.0,Charge 6
2026-04-04T12:04:06Z,83.0,Charge 6
2026-04-04T12:04:08Z,82.0,Charge 6
2026-04-04T12:04:11Z,82.0,Charge 6
2026-04-04T12:04:14Z,82.0,Charge 6
2026-04-04T12:04:17Z,82.0,Charge 6
2026-04-04T12:04:20Z,84.0,Charge 6
2026-04-04T12:04:23Z,84.0,Charge 6
2026-04-04T12:04:24Z,82.0,Charge 6
2026-04-04T12:04:26Z,81.0,Charge 6
2026-04-04T12:04:29Z,81.0,Charge 6
2026-04-04T12:04:30Z,80.0,Charge 6
2026-04-04T12:04:33Z,80.0,Charge 6
2026-04-04T12:04:36Z,80.0,Charge 6
2026-04-04T12:04:37Z,79.0,Charge 6
2026-04-04T12:04:39Z,80.0,Charge 6
2026-04-04T12:04:42Z,80.0,Charge 6
2026-04-04T12:04:43Z,81.0,Charge 6
2026-04-04T12:04:46Z,81.0,Charge 6
2026-04-04T12:04:49Z,82.0,Charge 6
2026-04-04T12:04:52Z,82.0,Charge 6
2026-04-04T12:04:55Z,82.0,Charge 6
2026-04-04T12:04:56Z,80.0,Charge 6
2026-04-04T12:04:58Z,79.0,Charge 6
2026-04-04T12:05:00Z,80.0,Charge 6
2026-04-04T12:05:02Z,79.0,Charge 6
2026-04-04T12:05:04Z,79.0,Charge 6
2026-04-04T12:05:07Z,79.0,Charge 6
2026-04-04T12:05:08Z,80.0,Charge 6
2026-04-04T12:05:10Z,81.0,Charge 6
2026-04-04T12:05:12Z,82.0,Charge 6
2026-04-04T12:05:15Z,82.0,Charge 6
2026-04-04T12:05:18Z,81.0,Charge 6
2026-04-04T12:05:21Z,81.0,Charge 6
2026-04-04T12:05:23Z,82.0,Charge 6
2026-04-04T12:05:26Z,82.0,Charge 6
2026-04-04T12:05:29Z,82.0,Charge 6
2026-04-04T12:05:31Z,83.0,Charge 6
2026-04-04T12:05:33Z,84.0,Charge 6
2026-04-04T12:05:36Z,84.0,Charge 6
2026-04-04T12:05:37Z,83.0,Charge 6
2026-04-04T12:05:40Z,83.0,Charge 6
2026-04-04T12:05:42Z,82.0,Charge 6
2026-04-04T12:05:45Z,82.0,Charge 6
2026-04-04T12:05:48Z,82.0,Charge 6
2026-04-04T12:05:50Z,83.0,Charge 6
2026-04-04T12:05:52Z,82.0,Charge 6
2026-04-04T12:05:55Z,82.0,Charge 6
2026-04-04T12:05:58Z,81.0,Charge 6
2026-04-04T12:06:00Z,82.0,Charge 6
2026-04-04T12:06:03Z,82.0,Charge 6
2026-04-04T12:06:06Z,82.0,Charge 6
2026-04-04T12:06:07Z,83.0,Charge 6
2026-04-04T12:06:09Z,83.0,Charge 6
2026-04-04T12:06:12Z,83.0,Charge 6
2026-04-04T12:06:15Z,82.0,Charge 6
2026-04-04T12:06:17Z,81.0,Charge 6
2026-04-04T12:06:19Z,80.0,Charge 6
2026-04-04T12:06:21Z,79.0,Charge 6
2026-04-04T12:06:24Z,79.0,Charge 6
2026-04-04T12:06:27Z,80.0,Charge 6
2026-04-04T12:06:30Z,81.0,Charge 6
2026-04-04T12:06:33Z,81.0,Charge 6
2026-04-04T12:06:34Z,80.0,Charge 6
2026-04-04T12:06:36Z,81.0,Charge 6
2026-04-04T12:06:38Z,82.0,Charge 6
2026-04-04T12:06:40Z,81.0,Charge 6
2026-04-04T12:06:43Z,81.0,Charge 6
2026-04-04T12:06:46Z,81.0,Charge 6
2026-04-04T12:06:48Z,82.0,Charge 6
2026-04-04T12:06:51Z,82.0,Charge 6
2026-04-04T12:06:54Z,82.0,Charge 6
2026-04-04T12:06:55Z,81.0,Charge 6
2026-04-04T12:06:57Z,81.0,Charge 6
2026-04-04T12:06:59Z,82.0,Charge 6
2026-04-04T12:07:01Z,81.0,Charge 6
2026-04-04T12:07:03Z,80.0,Charge 6
2026-04-04T12:07:05Z,81.0,Charge 6
2026-04-04T12:07:08Z,81.0,Charge 6
2026-04-04T12:07:09Z,80.0,Charge 6
2026-04-04T12:07:11Z,80.0,Charge 6
2026-04-04T12:07:13Z,79.0,Charge 6
2026-04-04T12:07:15Z,78.0,Charge 6
2026-04-04T12:07:17Z,78.0,Charge 6
2026-04-04T12:07:20Z,77.0,Charge 6
2026-04-04T12:07:22Z,76.0,Charge 6
2026-04-04T12:07:25Z,76.0,Charge 6
2026-04-04T12:07:26Z,76.0,Charge 6
2026-04-04T12:07:28Z,75.0,Charge 6
2026-04-04T12:07:30Z,76.0,Charge 6
2026-04-04T12:07:32Z,77.0,Charge 6
2026-04-04T12:07:34Z,78.0,Charge 6
2026-04-04T12:07:36Z,76.0,Charge 6
2026-04-04T12:07:38Z,76.0,Charge 6
2026-04-04T12:07:40Z,76.0,Charge 6
2026-04-04T12:07:42Z,75.0,Charge 6
2026-04-04T12:07:45Z,74.0,Charge 6
2026-04-04T12:07:48Z,74.0,Charge 6
2026-04-04T12:07:51Z,74.0,Charge 6
2026-04-04T12:07:54Z,74.0,Charge 6
2026-04-04T12:07:57Z,74.0,Charge 6
2026-04-04T12:08:00Z,74.0,Charge 6
2026-04-04T12:08:01Z,75.0,Charge 6
2026-04-04T12:08:03Z,76.0,Charge 6
2026-04-04T12:08:06Z,76.0,Charge 6
2026-04-04T12:08:08Z,75.0,Charge 6
2026-04-04T12:08:11Z,75.0,Charge 6
2026-04-04T12:08:12Z,76.0,Charge 6
2026-04-04T12:08:15Z,76.0,Charge 6
2026-04-04T12:08:18Z,76.0,Charge 6
2026-04-04T12:08:20Z,77.0,Charge 6
2026-04-04T12:08:23Z,77.0,Charge 6
2026-04-04T12:08:26Z,77.0,Charge 6
2026-04-04T12:08:28Z,78.0,Charge 6
2026-04-04T12:08:31Z,78.0,Charge 6
2026-04-04T12:08:33Z,77.0,Charge 6
2026-04-04T12:08:35Z,76.0,Charge 6
2026-04-04T12:08:38Z,76.0,Charge 6
2026-04-04T12:08:41Z,75.0,Charge 6
2026-04-04T12:08:44Z,75.0,Charge 6
2026-04-04T12:08:47Z,76.0,Charge 6
2026-04-04T12:08:50Z,76.0,Charge 6
2026-04-04T12:08:53Z,76.0,Charge 6
2026-04-04T12:08:56Z,76.0,Charge 6
2026-04-04T12:08:59Z,76.0,Charge 6
2026-04-04T12:09:02Z,76.0,Charge 6
2026-04-04T12:09:04Z,77.0,Charge 6
2026-04-04T12:09:07Z,77.0,Charge 6
2026-04-04T12:09:10Z,77.0,Charge 6
2026-04-04T12:09:12Z,78.0,Charge 6
2026-04-04T12:09:14Z,79.0,Charge 6
2026-04-04T12:09:16Z,80.0,Charge 6
2026-04-04T12:09:19Z,79.0,Charge 6
2026-04-04T12:09:22Z,79.0,Charge 6
2026-04-04T12:09:23Z,78.0,Charge 6
2026-04-04T12:09:25Z,78.0,Charge 6
2026-04-04T12:09:28Z,78.0,Charge 6
2026-04-04T12:09:31Z,78.0,Charge 6
2026-04-04T12:09:34Z,78.0,Charge 6
2026-04-04T12:09:37Z,78.0,Charge 6
2026-04-04T12:09:39Z,77.0,Charge 6
2026-04-04T12:09:42Z,78.0,Charge 6
2026-04-04T12:09:44Z,77.0,Charge 6
2026-04-04T12:09:46Z,76.0,Charge 6
2026-04-04T12:09:48Z,77.0,Charge 6
2026-04-04T12:09:50Z,76.0,Charge 6
2026-04-04T12:09:53Z,76.0,Charge 6
2026-04-04T12:09:54Z,75.0,Charge 6
2026-04-04T12:09:57Z,75.0,Charge 6
2026-04-04T12:09:58Z,74.0,Charge 6
2026-04-04T12:10:01Z,74.0,Charge 6
2026-04-04T12:10:04Z,74.0,Charge 6
2026-04-04T12:10:07Z,74.0,Charge 6
2026-04-04T12:10:10Z,74.0,Charge 6
2026-04-04T12:10:11Z,75.0,Charge 6
2026-04-04T12:10:14Z,75.0,Charge 6
2026-04-04T12:10:17Z,76.0,Charge 6
2026-04-04T12:10:19Z,75.0,Charge 6
2026-04-04T12:10:22Z,75.0,Charge 6
2026-04-04T12:10:23Z,74.0,Charge 6
2026-04-04T12:10:26Z,74.0,Charge 6
2026-04-04T12:10:27Z,74.0,Charge 6
2026-04-04T12:10:30Z,74.0,Charge 6
2026-04-04T12:10:33Z,74.0,Charge 6
2026-04-04T12:10:34Z,74.0,Charge 6
2026-04-04T12:10:37Z,74.0,Charge 6
2026-04-04T12:10:40Z,74.0,Charge 6
2026-04-04T12:10:43Z,74.0,Charge 6
2026-04-04T12:10:46Z,74.0,Charge 6
2026-04-04T12:10:48Z,74.0,Charge 6
2026-04-04T12:10:50Z,74.0,Charge 6
2026-04-04T12:10:53Z,74.0,Charge 6
2026-04-04T12:10:56Z,74.0,Charge 6
2026-04-04T12:10:59Z,76.0,Charge 6
2026-04-04T12:11:01Z,78.0,Charge 6
2026-04-04T12:11:03Z,79.0,Charge 6
2026-04-04T12:11:05Z,80.0,Charge 6
2026-04-04T12:11:07Z,81.0,Charge 6
2026-04-04T12:11:10Z,81.0,Charge 6
2026-04-04T12:11:11Z,80.0,Charge 6
2026-04-04T12:11:13Z,79.0,Charge 6
2026-04-04T12:11:16Z,79.0,Charge 6
2026-04-04T12:11:17Z,80.0,Charge 6
2026-04-04T12:11:18Z,82.0,Charge 6
2026-04-04T12:11:20Z,81.0,Charge 6
2026-04-04T12:11:22Z,82.0,Charge 6
2026-04-04T12:11:25Z,82.0,Charge 6
2026-04-04T12:11:26Z,81.0,Charge 6
2026-04-04T12:11:28Z,80.0,Charge 6
2026-04-04T12:11:30Z,80.0,Charge 6
2026-04-04T12:11:32Z,79.0,Charge 6
2026-04-04T12:11:34Z,80.0,Charge 6
2026-04-04T12:11:36Z,78.0,Charge 6
2026-04-04T12:11:39Z,78.0,Charge 6
2026-04-04T12:11:42Z,78.0,Charge 6
2026-04-04T12:11:43Z,77.0,Charge 6
2026-04-04T12:11:46Z,77.0,Charge 6
2026-04-04T12:11:49Z,77.0,Charge 6
2026-04-04T12:11:51Z,77.0,Charge 6
2026-04-04T12:11:53Z,76.0,Charge 6
2026-04-04T12:11:56Z,76.0,Charge 6
2026-04-04T12:11:59Z,77.0,Charge 6
2026-04-04T12:12:02Z,77.0,Charge 6
2026-04-04T12:12:05Z,79.0,Charge 6
2026-04-04T12:12:06Z,80.0,Charge 6
2026-04-04T12:12:08Z,79.0,Charge 6
2026-04-04T12:12:10Z,80.0,Charge 6
2026-04-04T12:12:13Z,80.0,Charge 6
2026-04-04T12:12:14Z,81.0,Charge 6
2026-04-04T12:12:17Z,81.0,Charge 6
2026-04-04T12:12:18Z,80.0,Charge 6
2026-04-04T12:12:20Z,83.0,Charge 6
2026-04-04T12:12:22Z,84.0,Charge 6
2026-04-04T12:12:24Z,89.0,Charge 6
2026-04-04T12:12:26Z,90.0,Charge 6
2026-04-04T12:12:28Z,87.0,Charge 6
2026-04-04T12:12:30Z,84.0,Charge 6
2026-04-04T12:12:31Z,82.0,Charge 6
2026-04-04T12:12:33Z,83.0,Charge 6
2026-04-04T12:12:36Z,83.0,Charge 6
2026-04-04T12:12:37Z,82.0,Charge 6
2026-04-04T12:12:40Z,82.0,Charge 6
2026-04-04T12:12:43Z,82.0,Charge 6
2026-04-04T12:12:46Z,82.0,Charge 6
2026-04-04T12:12:49Z,82.0,Charge 6
2026-04-04T12:12:52Z,82.0,Charge 6
2026-04-04T12:12:53Z,80.0,Charge 6
2026-04-04T12:12:56Z,80.0,Charge 6
2026-04-04T12:12:58Z,79.0,Charge 6
2026-04-04T12:13:00Z,80.0,Charge 6
2026-04-04T12:13:02Z,81.0,Charge 6
2026-04-04T12:13:04Z,81.0,Charge 6
2026-04-04T12:13:06Z,80.0,Charge 6
2026-04-04T12:13:09Z,80.0,Charge 6
2026-04-04T12:13:10Z,79.0,Charge 6
2026-04-04T12:13:13Z,79.0,Charge 6
2026-04-04T12:13:14Z,78.0,Charge 6
2026-04-04T12:13:16Z,79.0,Charge 6
2026-04-04T12:13:18Z,78.0,Charge 6
2026-04-04T12:13:21Z,78.0,Charge 6
2026-04-04T12:13:24Z,78.0,Charge 6
2026-04-04T12:13:27Z,77.0,Charge 6
2026-04-04T12:13:29Z,77.0,Charge 6
2026-04-04T12:13:32Z,77.0,Charge 6
2026-04-04T12:13:35Z,78.0,Charge 6
2026-04-04T12:13:38Z,78.0,Charge 6
2026-04-04T12:13:41Z,77.0,Charge 6
2026-04-04T12:13:42Z,77.0,Charge 6
2026-04-04T12:13:44Z,78.0,Charge 6
2026-04-04T12:13:47Z,78.0,Charge 6
2026-04-04T12:13:50Z,78.0,Charge 6
2026-04-04T12:13:52Z,77.0,Charge 6
2026-04-04T12:13:54Z,76.0,Charge 6
2026-04-04T12:13:56Z,75.0,Charge 6
2026-04-04T12:13:58Z,74.0,Charge 6
2026-04-04T12:14:00Z,72.0,Charge 6
2026-04-04T12:14:02Z,73.0,Charge 6
2026-04-04T12:14:04Z,72.0,Charge 6
2026-04-04T12:14:07Z,72.0,Charge 6
2026-04-04T12:14:09Z,71.0,Charge 6
2026-04-04T12:14:12Z,71.0,Charge 6
2026-04-04T12:14:13Z,72.0,Charge 6
2026-04-04T12:14:16Z,72.0,Charge 6
2026-04-04T12:14:17Z,70.0,Charge 6
2026-04-04T12:14:19Z,71.0,Charge 6
2026-04-04T12:14:21Z,72.0,Charge 6
2026-04-04T12:14:23Z,73.0,Charge 6
2026-04-04T12:14:25Z,74.0,Charge 6
2026-04-04T12:14:27Z,75.0,Charge 6
2026-04-04T12:14:29Z,75.0,Charge 6
2026-04-04T12:14:32Z,77.0,Charge 6
2026-04-04T12:14:34Z,76.0,Charge 6
2026-04-04T12:14:36Z,75.0,Charge 6
2026-04-04T12:14:39Z,75.0,Charge 6
2026-04-04T12:14:40Z,76.0,Charge 6
2026-04-04T12:14:43Z,76.0,Charge 6
2026-04-04T12:14:46Z,77.0,Charge 6
2026-04-04T12:14:48Z,76.0,Charge 6
2026-04-04T12:14:51Z,76.0,Charge 6
2026-04-04T12:14:54Z,77.0,Charge 6
2026-04-04T12:14:55Z,76.0,Charge 6
2026-04-04T12:14:57Z,75.0,Charge 6
2026-04-04T12:14:59Z,74.0,Charge 6
2026-04-04T12:15:01Z,73.0,Charge 6
2026-04-04T12:15:04Z,73.0,Charge 6
2026-04-04T12:15:07Z,73.0,Charge 6
2026-04-04T12:15:10Z,73.0,Charge 6
2026-04-04T12:15:13Z,73.0,Charge 6
2026-04-04T12:15:15Z,74.0,Charge 6
2026-04-04T12:15:18Z,76.0,Charge 6
2026-04-04T12:15:21Z,76.0,Charge 6
2026-04-04T12:15:24Z,76.0,Charge 6
2026-04-04T12:15:26Z,77.0,Charge 6
2026-04-04T12:15:28Z,76.0,Charge 6
2026-04-04T12:15:30Z,74.0,Charge 6
2026-04-04T12:15:33Z,74.0,Charge 6
2026-04-04T12:15:34Z,75.0,Charge 6
2026-04-04T12:15:37Z,75.0,Charge 6
2026-04-04T12:15:38Z,76.0,Charge 6
2026-04-04T12:15:41Z,76.0,Charge 6
2026-04-04T12:15:43Z,75.0,Charge 6
2026-04-04T12:15:45Z,76.0,Charge 6
2026-04-04T12:15:48Z,76.0,Charge 6
2026-04-04T12:15:49Z,79.0,Charge 6
2026-04-04T12:15:51Z,80.0,Charge 6
2026-04-04T12:15:53Z,79.0,Charge 6
2026-04-04T12:15:55Z,83.0,Charge 6
2026-04-04T12:15:57Z,85.0,Charge 6
2026-04-04T12:15:59Z,84.0,Charge 6
2026-04-04T12:16:01Z,86.0,Charge 6
2026-04-04T12:16:03Z,85.0,Charge 6
2026-04-04T12:16:06Z,86.0,Charge 6
2026-04-04T12:16:08Z,85.0,Charge 6
2026-04-04T12:16:10Z,83.0,Charge 6
2026-04-04T12:16:12Z,85.0,Charge 6
2026-04-04T12:16:14Z,86.0,Charge 6
2026-04-04T12:16:16Z,81.0,Charge 6
2026-04-04T12:16:18Z,85.0,Charge 6
2026-04-04T12:16:20Z,79.0,Charge 6
2026-04-04T12:16:23Z,79.0,Charge 6
2026-04-04T12:16:24Z,87.0,Charge 6
2026-04-04T12:16:26Z,86.0,Charge 6
2026-04-04T12:16:28Z,84.0,Charge 6
2026-04-04T12:16:30Z,91.0,Charge 6
2026-04-04T12:16:31Z,89.0,Charge 6
2026-04-04T12:16:33Z,87.0,Charge 6
2026-04-04T12:16:35Z,92.0,Charge 6
2026-04-04T12:16:37Z,93.0,Charge 6
2026-04-04T12:16:39Z,91.0,Charge 6
2026-04-04T12:16:41Z,94.0,Charge 6
2026-04-04T12:16:44Z,94.0,Charge 6
2026-04-04T12:16:45Z,91.0,Charge 6
2026-04-04T12:16:47Z,87.0,Charge 6
2026-04-04T12:16:50Z,87.0,Charge 6
2026-04-04T12:16:51Z,84.0,Charge 6
2026-04-04T12:16:53Z,83.0,Charge 6
2026-04-04T12:16:56Z,83.0,Charge 6
2026-04-04T12:16:58Z,84.0,Charge 6
2026-04-04T12:17:01Z,84.0,Charge 6
2026-04-04T12:17:04Z,85.0,Charge 6
2026-04-04T12:17:07Z,85.0,Charge 6
2026-04-04T12:17:10Z,86.0,Charge 6
2026-04-04T12:17:12Z,85.0,Charge 6
2026-04-04T12:17:14Z,86.0,Charge 6
2026-04-04T12:17:16Z,89.0,Charge 6
2026-04-04T12:17:18Z,93.0,Charge 6
2026-04-04T12:17:19Z,98.0,Charge 6
2026-04-04T12:17:21Z,99.0,Charge 6
2026-04-04T12:17:23Z,87.0,Charge 6
2026-04-04T12:17:25Z,86.0,Charge 6
2026-04-04T12:17:27Z,85.0,Charge 6
2026-04-04T12:17:30Z,85.0,Charge 6
2026-04-04T12:17:31Z,87.0,Charge 6
2026-04-04T12:17:33Z,89.0,Charge 6
2026-04-04T12:17:35Z,92.0,Charge 6
2026-04-04T12:17:37Z,93.0,Charge 6
2026-04-04T12:17:39Z,91.0,Charge 6
2026-04-04T12:17:42Z,92.0,Charge 6
2026-04-04T12:17:44Z,91.0,Charge 6
2026-04-04T12:17:47Z,91.0,Charge 6
2026-04-04T12:17:48Z,92.0,Charge 6
2026-04-04T12:17:50Z,95.0,Charge 6
2026-04-04T12:17:52Z,94.0,Charge 6
2026-04-04T12:17:54Z,97.0,Charge 6
2026-04-04T12:17:56Z,92.0,Charge 6
2026-04-04T12:17:59Z,92.0,Charge 6
2026-04-04T12:18:00Z,94.0,Charge 6
2026-04-04T12:18:17Z,92.0,Charge 6
2026-04-04T12:18:19Z,90.0,Charge 6
2026-04-04T12:18:21Z,92.0,Charge 6
2026-04-04T12:18:23Z,91.0,Charge 6
2026-04-04T12:18:25Z,89.0,Charge 6
2026-04-04T12:18:27Z,90.0,Charge 6
2026-04-04T12:18:29Z,89.0,Charge 6
2026-04-04T12:18:31Z,90.0,Charge 6
2026-04-04T12:18:33Z,95.0,Charge 6
2026-04-04T12:18:35Z,90.0,Charge 6
2026-04-04T12:18:37Z,91.0,Charge 6
2026-04-04T12:18:38Z,88.0,Charge 6
2026-04-04T12:18:40Z,85.0,Charge 6
2026-04-04T12:18:42Z,86.0,Charge 6
2026-04-04T12:18:45Z,86.0,Charge 6
2026-04-04T12:18:46Z,85.0,Charge 6
2026-04-04T12:18:48Z,84.0,Charge 6
