timestamp,beats per minute,data source
2026-03-27T12:52:27Z,73.0,Charge 6
2026-03-27T12:52:30Z,73.0,Charge 6
2026-03-27T12:52:33Z,73.0,Charge 6
2026-03-27T12:52:35Z,74.0,Charge 6
2026-03-27T12:52:38Z,75.0,Charge 6
2026-03-27T12:52:41Z,75.0,Charge 6
2026-03-27T12:52:44Z,73.0,Charge 6
2026-03-27T12:52:46Z,74.0,Charge 6
2026-03-27T12:52:49Z,74.0,Charge 6
2026-03-27T12:52:50Z,73.0,Charge 6
2026-03-27T12:52:52Z,74.0,Charge 6
2026-03-27T12:52:55Z,74.0,Charge 6
2026-03-27T12:52:56Z,73.0,Charge 6
2026-03-27T12:52:58Z,72.0,Charge 6
2026-03-27T12:53:00Z,73.0,Charge 6
2026-03-27T12:53:02Z,73.0,Charge 6
2026-03-27T12:53:03Z,72.0,Charge 6
2026-03-27T12:53:05Z,73.0,Charge 6
2026-03-27T12:53:07Z,73.0,Charge 6
2026-03-27T12:53:09Z,72.0,Charge 6
2026-03-27T12:53:12Z,72.0,Charge 6
2026-03-27T12:53:15Z,72.0,Charge 6
2026-03-27T12:53:18Z,72.0,Charge 6
2026-03-27T12:53:21Z,72.0,Charge 6
2026-03-27T12:53:23Z,71.0,Charge 6
2026-03-27T12:53:26Z,71.0,Charge 6
2026-03-27T12:53:28Z,70.0,Charge 6
2026-03-27T12:53:31Z,70.0,Charge 6
2026-03-27T12:53:34Z,70.0,Charge 6
2026-03-27T12:53:36Z,70.0,Charge 6
2026-03-27T12:53:38Z,71.0,Charge 6
2026-03-27T12:53:41Z,71.0,Charge 6
2026-03-27T12:53:44Z,71.0,Charge 6
2026-03-27T12:53:46Z,72.0,Charge 6
2026-03-27T12:53:49Z,72.0,Charge 6
2026-03-27T12:53:52Z,72.0,Charge 6
2026-03-27T12:53:55Z,72.0,Charge 6
2026-03-27T12:53:58Z,72.0,Charge 6
2026-03-27T12:54:01Z,71.0,Charge 6
2026-03-27T12:54:03Z,72.0,Charge 6
2026-03-27T12:54:06Z,72.0,Charge 6
2026-03-27T12:54:07Z,71.0,Charge 6
2026-03-27T12:54:10Z,71.0,Charge 6
2026-03-27T12:54:13Z,70.0,Charge 6
2026-03-27T12:54:16Z,72.0,Charge 6
2026-03-27T12:54:18Z,71.0,Charge 6
2026-03-27T12:54:20Z,72.0,Charge 6
2026-03-27T12:54:23Z,72.0,Charge 6
2026-03-27T12:54:26Z,72.0,Charge 6
2026-03-27T12:54:29Z,72.0,Charge 6
2026-03-27T12:54:30Z,73.0,Charge 6
2026-03-27T12:54:32Z,73.0,Charge 6
2026-03-27T12:54:35Z,73.0,Charge 6
2026-03-27T12:54:36Z,72.0,Charge 6
2026-03-27T12:54:39Z,72.0,Charge 6
2026-03-27T12:54:41Z,71.0,Charge 6
2026-03-27T12:54:43Z,70.0,Charge 6
2026-03-27T12:54:45Z,71.0,Charge 6
2026-03-27T12:54:47Z,72.0,Charge 6
2026-03-27T12:54:49Z,73.0,Charge 6
2026-03-27T12:54:52Z,73.0,Charge 6
2026-03-27T12:54:55Z,75.0,Charge 6
2026-03-27T12:54:57Z,74.0,Charge 6
2026-03-27T12:55:00Z,74.0,Charge 6
2026-03-27T12:55:03Z,74.0,Charge 6
2026-03-27T12:55:06Z,74.0,Charge 6
2026-03-27T12:55:09Z,74.0,Charge 6
2026-03-27T12:55:10Z,73.0,Charge 6
2026-03-27T12:55:12Z,72.0,Charge 6
2026-03-27T12:55:15Z,72.0,Charge 6
2026-03-27T12:55:18Z,72.0,Charge 6
2026-03-27T12:55:21Z,72.0,Charge 6
2026-03-27T12:55:24Z,72.0,Charge 6
2026-03-27T12:55:26Z,73.0,Charge 6
2026-03-27T12:55:29Z,74.0,Charge 6
2026-03-27T12:55:32Z,74.0,Charge 6
2026-03-27T12:55:35Z,74.0,Charge 6
2026-03-27T12:55:37Z,75.0,Charge 6
2026-03-27T12:55:39Z,74.0,Charge 6
2026-03-27T12:55:41Z,73.0,Charge 6
2026-03-27T12:55:43Z,72.0,Charge 6
2026-03-27T12:55:46Z,72.0,Charge 6
2026-03-27T12:55:49Z,71.0,Charge 6
2026-03-27T12:55:50Z,70.0,Charge 6
2026-03-27T12:55:53Z,70.0,Charge 6
2026-03-27T12:55:54Z,71.0,Charge 6
2026-03-27T12:55:57Z,71.0,Charge 6
2026-03-27T12:55:58Z,72.0,Charge 6
2026-03-27T12:56:01Z,72.0,Charge 6
2026-03-27T12:56:04Z,72.0,Charge 6
2026-03-27T12:56:07Z,72.0,Charge 6
2026-03-27T12:56:10Z,71.0,Charge 6
2026-03-27T12:56:13Z,71.0,Charge 6
2026-03-27T12:56:15Z,72.0,Charge 6
2026-03-27T12:56:18Z,72.0,Charge 6
2026-03-27T12:56:21Z,72.0,Charge 6
2026-03-27T12:56:24Z,72.0,Charge 6
2026-03-27T12:56:25Z,71.0,Charge 6
2026-03-27T12:56:28Z,71.0,Charge 6
2026-03-27T12:56:31Z,71.0,Charge 6
2026-03-27T12:56:34Z,71.0,Charge 6
2026-03-27T12:56:35Z,72.0,Charge 6
2026-03-27T12:56:38Z,72.0,Charge 6
2026-03-27T12:56:41Z,72.0,Charge 6
2026-03-27T12:56:44Z,72.0,Charge 6
2026-03-27T12:56:46Z,72.0,Charge 6
2026-03-27T12:56:49Z,72.0,Charge 6
2026-03-27T12:56:50Z,73.0,Charge 6
2026-03-27T12:56:52Z,74.0,Charge 6
2026-03-27T12:56:54Z,73.0,Charge 6
2026-03-27T12:56:57Z,74.0,Charge 6
2026-03-27T12:56:59Z,73.0,Charge 6
2026-03-27T12:57:01Z,72.0,Charge 6
2026-03-27T12:57:04Z,72.0,Charge 6
2026-03-27T12:57:07Z,71.0,Charge 6
2026-03-27T12:57:10Z,71.0,Charge 6
2026-03-27T12:57:11Z,70.0,Charge 6
2026-03-27T12:57:13Z,70.0,Charge 6
2026-03-27T12:57:16Z,70.0,Charge 6
2026-03-27T12:57:17Z,70.0,Charge 6
2026-03-27T12:57:20Z,70.0,Charge 6
2026-03-27T12:57:23Z,70.0,Charge 6
2026-03-27T12:57:26Z,70.0,Charge 6
2026-03-27T12:57:29Z,70.0,Charge 6
2026-03-27T12:57:32Z,72.0,Charge 6
2026-03-27T12:57:35Z,72.0,Charge 6
2026-03-27T12:57:38Z,72.0,Charge 6
2026-03-27T12:57:40Z,71.0,Charge 6
2026-03-27T12:57:42Z,70.0,Charge 6
2026-03-27T12:57:45Z,70.0,Charge 6
2026-03-27T12:57:48Z,70.0,Charge 6
2026-03-27T12:57:51Z,70.0,Charge 6
2026-03-27T12:57:53Z,71.0,Charge 6
2026-03-27T12:57:55Z,72.0,Charge 6
2026-03-27T12:57:58Z,72.0,Charge 6
2026-03-27T12:58:01Z,72.0,Charge 6
2026-03-27T12:58:04Z,72.0,Charge 6
2026-03-27T12:58:05Z,72.0,Charge 6
2026-03-27T12:58:07Z,71.0,Charge 6
2026-03-27T12:58:10Z,71.0,Charge 6
2026-03-27T12:58:12Z,72.0,Charge 6
2026-03-27T12:58:15Z,72.0,Charge 6
2026-03-27T12:58:16Z,71.0,Charge 6
2026-03-27T12:58:18Z,70.0,Charge 6
2026-03-27T12:58:21Z,70.0,Charge 6
2026-03-27T12:58:24Z,71.0,Charge 6
2026-03-27T12:58:26Z,72.0,Charge 6
2026-03-27T12:58:28Z,71.0,Charge 6
2026-03-27T12:58:31Z,71.0,Charge 6
2026-03-27T12:58:33Z,70.0,Charge 6
2026-03-27T12:58:36Z,70.0,Charge 6
2026-03-27T12:58:39Z,70.0,Charge 6
2026-03-27T12:58:41Z,69.0,Charge 6
2026-03-27T12:58:43Z,69.0,Charge 6
2026-03-27T12:58:45Z,70.0,Charge 6
2026-03-27T12:58:48Z,70.0,Charge 6
2026-03-27T12:58:51Z,70.0,Charge 6
2026-03-27T12:58:54Z,70.0,Charge 6
2026-03-27T12:58:56Z,70.0,Charge 6
2026-03-27T12:58:58Z,71.0,Charge 6
2026-03-27T12:59:01Z,71.0,Charge 6
2026-03-27T12:59:04Z,71.0,Charge 6
2026-03-27T12:59:06Z,71.0,Charge 6
2026-03-27T12:59:08Z,70.0,Charge 6
2026-03-27T12:59:11Z,70.0,Charge 6
2026-03-27T12:59:14Z,70.0,Charge 6
2026-03-27T12:59:16Z,70.0,Charge 6
2026-03-27T12:59:19Z,70.0,Charge 6
2026-03-27T12:59:22Z,70.0,Charge 6
2026-03-27T12:59:25Z,70.0,Charge 6
2026-03-27T12:59:27Z,70.0,Charge 6
2026-03-27T12:59:30Z,70.0,Charge 6
2026-03-27T12:59:33Z,70.0,Charge 6
2026-03-27T12:59:36Z,70.0,Charge 6
2026-03-27T12:59:39Z,70.0,Charge 6
2026-03-27T12:59:41Z,71.0,Charge 6
2026-03-27T12:59:44Z,72.0,Charge 6
2026-03-27T12:59:46Z,72.0,Charge 6
2026-03-27T12:59:49Z,72.0,Charge 6
2026-03-27T12:59:52Z,72.0,Charge 6
2026-03-27T12:59:54Z,71.0,Charge 6
2026-03-27T12:59:57Z,71.0,Charge 6
2026-03-27T12:59:58Z,71.0,Charge 6
2026-03-27T13:00:00Z,72.0,Charge 6
2026-03-27T13:00:02Z,71.0,Charge 6
2026-03-27T13:00:04Z,72.0,Charge 6
2026-03-27T13:00:06Z,72.0,Charge 6
2026-03-27T13:00:09Z,72.0,Charge 6
2026-03-27T13:00:12Z,72.0,Charge 6
2026-03-27T13:00:13Z,73.0,Charge 6
2026-03-27T13:00:15Z,74.0,Charge 6
2026-03-27T13:00:18Z,74.0,Charge 6
2026-03-27T13:00:21Z,74.0,Charge 6
2026-03-27T13:00:24Z,74.0,Charge 6
2026-03-27T13:00:27Z,74.0,Charge 6
2026-03-27T13:00:29Z,75.0,Charge 6
2026-03-27T13:00:31Z,74.0,Charge 6
2026-03-27T13:00:34Z,74.0,Charge 6
2026-03-27T13:00:37Z,74.0,Charge 6
2026-03-27T13:00:40Z,74.0,Charge 6
2026-03-27T13:00:43Z,74.0,Charge 6
2026-03-27T13:00:44Z,73.0,Charge 6
2026-03-27T13:00:47Z,73.0,Charge 6
2026-03-27T13:00:48Z,72.0,Charge 6
2026-03-27T13:00:51Z,72.0,Charge 6
2026-03-27T13:00:54Z,72.0,Charge 6
2026-03-27T13:00:57Z,72.0,Charge 6
2026-03-27T13:01:00Z,72.0,Charge 6
2026-03-27T13:01:03Z,72.0,Charge 6
2026-03-27T13:01:06Z,72.0,Charge 6
2026-03-27T13:01:09Z,72.0,Charge 6
2026-03-27T13:01:12Z,72.0,Charge 6
2026-03-27T13:01:15Z,72.0,Charge 6
2026-03-27T13:01:17Z,72.0,Charge 6
2026-03-27T13:01:20Z,72.0,Charge 6
2026-03-27T13:01:23Z,72.0,Charge 6
2026-03-27T13:01:24Z,73.0,Charge 6
2026-03-27T13:01:27Z,73.0,Charge 6
2026-03-27T13:01:30Z,74.0,Charge 6
2026-03-27T13:01:33Z,74.0,Charge 6
2026-03-27T13:01:36Z,76.0,Charge 6
2026-03-27T13:01:38Z,77.0,Charge 6
2026-03-27T13:01:41Z,77.0,Charge 6
2026-03-27T13:01:42Z,78.0,Charge 6
2026-03-27T13:01:45Z,82.0,Charge 6
2026-03-27T13:01:47Z,81.0,Charge 6
2026-03-27T13:01:50Z,81.0,Charge 6
2026-03-27T13:01:51Z,80.0,Charge 6
2026-03-27T13:01:54Z,80.0,Charge 6
2026-03-27T13:01:55Z,81.0,Charge 6
2026-03-27T13:01:58Z,81.0,Charge 6
2026-03-27T13:01:59Z,80.0,Charge 6
2026-03-27T13:02:01Z,79.0,Charge 6
2026-03-27T13:02:04Z,79.0,Charge 6
2026-03-27T13:02:05Z,78.0,Charge 6
2026-03-27T13:02:07Z,77.0,Charge 6
2026-03-27T13:02:08Z,76.0,Charge 6
2026-03-27T13:02:11Z,76.0,Charge 6
2026-03-27T13:02:12Z,77.0,Charge 6
2026-03-27T13:02:14Z,79.0,Charge 6
2026-03-27T13:02:16Z,79.0,Charge 6
2026-03-27T13:02:18Z,78.0,Charge 6
2026-03-27T13:02:20Z,76.0,Charge 6
2026-03-27T13:02:23Z,76.0,Charge 6
2026-03-27T13:02:24Z,75.0,Charge 6
2026-03-27T13:02:26Z,74.0,Charge 6
2026-03-27T13:02:29Z,74.0,Charge 6
2026-03-27T13:02:32Z,74.0,Charge 6
2026-03-27T13:02:35Z,74.0,Charge 6
2026-03-27T13:02:38Z,74.0,Charge 6
2026-03-27T13:02:41Z,73.0,Charge 6
2026-03-27T13:02:44Z,73.0,Charge 6
2026-03-27T13:02:45Z,74.0,Charge 6
2026-03-27T13:02:48Z,74.0,Charge 6
2026-03-27T13:02:49Z,75.0,Charge 6
2026-03-27T13:02:52Z,75.0,Charge 6
2026-03-27T13:02:55Z,76.0,Charge 6
2026-03-27T13:02:56Z,74.0,Charge 6
2026-03-27T13:02:59Z,74.0,Charge 6
2026-03-27T13:03:02Z,74.0,Charge 6
2026-03-27T13:03:04Z,75.0,Charge 6
2026-03-27T13:03:06Z,76.0,Charge 6
2026-03-27T13:03:09Z,76.0,Charge 6
2026-03-27T13:03:10Z,77.0,Charge 6
2026-03-27T13:03:13Z,77.0,Charge 6
2026-03-27T13:03:16Z,76.0,Charge 6
2026-03-27T13:03:18Z,77.0,Charge 6
2026-03-27T13:03:20Z,76.0,Charge 6
2026-03-27T13:03:21Z,78.0,Charge 6
2026-03-27T13:03:23Z,79.0,Charge 6
2026-03-27T13:03:25Z,81.0,Charge 6
2026-03-27T13:03:27Z,82.0,Charge 6
2026-03-27T13:03:29Z,83.0,Charge 6
2026-03-27T13:03:31Z,82.0,Charge 6
2026-03-27T13:03:33Z,80.0,Charge 6
2026-03-27T13:03:35Z,78.0,Charge 6
2026-03-27T13:03:37Z,76.0,Charge 6
2026-03-27T13:03:39Z,75.0,Charge 6
2026-03-27T13:03:42Z,75.0,Charge 6
2026-03-27T13:03:45Z,75.0,Charge 6
2026-03-27T13:03:46Z,74.0,Charge 6
2026-03-27T13:03:49Z,74.0,Charge 6
2026-03-27T13:03:50Z,73.0,Charge 6
2026-03-27T13:03:53Z,73.0,Charge 6
2026-03-27T13:03:54Z,72.0,Charge 6
2026-03-27T13:03:57Z,72.0,Charge 6
2026-03-27T13:03:58Z,73.0,Charge 6
2026-03-27T13:04:01Z,73.0,Charge 6
2026-03-27T13:04:02Z,72.0,Charge 6
2026-03-27T13:04:04Z,73.0,Charge 6
2026-03-27T13:04:07Z,73.0,Charge 6
2026-03-27T13:04:08Z,72.0,Charge 6
2026-03-27T13:04:11Z,72.0,Charge 6
2026-03-27T13:04:14Z,72.0,Charge 6
2026-03-27T13:04:15Z,72.0,Charge 6
2026-03-27T13:04:18Z,72.0,Charge 6
2026-03-27T13:04:21Z,71.0,Charge 6
2026-03-27T13:04:23Z,72.0,Charge 6
2026-03-27T13:04:26Z,72.0,Charge 6
2026-03-27T13:04:29Z,73.0,Charge 6
2026-03-27T13:04:32Z,74.0,Charge 6
2026-03-27T13:04:35Z,74.0,Charge 6
2026-03-27T13:04:36Z,73.0,Charge 6
2026-03-27T13:04:39Z,73.0,Charge 6
2026-03-27T13:04:40Z,74.0,Charge 6
2026-03-27T13:04:42Z,72.0,Charge 6
2026-03-27T13:04:44Z,73.0,Charge 6
2026-03-27T13:04:47Z,73.0,Charge 6
2026-03-27T13:04:50Z,73.0,Charge 6
2026-03-27T13:04:53Z,73.0,Charge 6
2026-03-27T13:04:54Z,72.0,Charge 6
2026-03-27T13:04:57Z,72.0,Charge 6
2026-03-27T13:05:00Z,72.0,Charge 6
2026-03-27T13:05:01Z,73.0,Charge 6
2026-03-27T13:05:03Z,74.0,Charge 6
2026-03-27T13:05:06Z,74.0,Charge 6
2026-03-27T13:05:07Z,75.0,Charge 6
2026-03-27T13:05:10Z,75.0,Charge 6
2026-03-27T13:05:11Z,74.0,Charge 6
2026-03-27T13:05:13Z,75.0,Charge 6
2026-03-27T13:05:16Z,75.0,Charge 6
2026-03-27T13:05:17Z,74.0,Charge 6
2026-03-27T13:05:19Z,75.0,Charge 6
2026-03-27T13:05:22Z,76.0,Charge 6
2026-03-27T13:05:25Z,76.0,Charge 6
2026-03-27T13:05:26Z,75.0,Charge 6
2026-03-27T13:05:29Z,75.0,Charge 6
2026-03-27T13:05:30Z,76.0,Charge 6
2026-03-27T13:05:33Z,76.0,Charge 6
2026-03-27T13:05:36Z,77.0,Charge 6
2026-03-27T13:05:39Z,77.0,Charge 6
2026-03-27T13:05:42Z,78.0,Charge 6
2026-03-27T13:05:44Z,79.0,Charge 6
2026-03-27T13:05:45Z,80.0,Charge 6
2026-03-27T13:05:47Z,79.0,Charge 6
2026-03-27T13:05:49Z,85.0,Charge 6
2026-03-27T13:05:51Z,88.0,Charge 6
2026-03-27T13:05:53Z,87.0,Charge 6
2026-03-27T13:05:55Z,85.0,Charge 6
2026-03-27T13:05:57Z,84.0,Charge 6
2026-03-27T13:05:59Z,85.0,Charge 6
2026-03-27T13:06:02Z,85.0,Charge 6
2026-03-27T13:06:03Z,86.0,Charge 6
2026-03-27T13:06:05Z,88.0,Charge 6
2026-03-27T13:06:07Z,89.0,Charge 6
2026-03-27T13:06:08Z,88.0,Charge 6
2026-03-27T13:06:10Z,86.0,Charge 6
2026-03-27T13:06:12Z,87.0,Charge 6
2026-03-27T13:06:14Z,88.0,Charge 6
2026-03-27T13:06:16Z,89.0,Charge 6
2026-03-27T13:06:18Z,86.0,Charge 6
2026-03-27T13:06:20Z,84.0,Charge 6
2026-03-27T13:06:22Z,83.0,Charge 6
2026-03-27T13:06:24Z,81.0,Charge 6
2026-03-27T13:06:26Z,82.0,Charge 6
2026-03-27T13:06:29Z,82.0,Charge 6
2026-03-27T13:06:32Z,80.0,Charge 6
2026-03-27T13:06:35Z,79.0,Charge 6
2026-03-27T13:06:38Z,79.0,Charge 6
2026-03-27T13:06:41Z,79.0,Charge 6
2026-03-27T13:06:43Z,80.0,Charge 6
2026-03-27T13:06:45Z,88.0,Charge 6
2026-03-27T13:06:47Z,84.0,Charge 6
2026-03-27T13:06:50Z,84.0,Charge 6
2026-03-27T13:06:51Z,83.0,Charge 6
2026-03-27T13:06:54Z,83.0,Charge 6
2026-03-27T13:06:55Z,84.0,Charge 6
2026-03-27T13:06:56Z,83.0,Charge 6
2026-03-27T13:06:58Z,82.0,Charge 6
2026-03-27T13:07:00Z,80.0,Charge 6
2026-03-27T13:07:02Z,78.0,Charge 6
2026-03-27T13:07:04Z,74.0,Charge 6
2026-03-27T13:07:06Z,75.0,Charge 6
2026-03-27T13:07:09Z,75.0,Charge 6
2026-03-27T13:07:10Z,74.0,Charge 6
2026-03-27T13:07:12Z,76.0,Charge 6
2026-03-27T13:07:14Z,77.0,Charge 6
2026-03-27T13:07:17Z,77.0,Charge 6
2026-03-27T13:07:20Z,77.0,Charge 6
2026-03-27T13:07:23Z,77.0,Charge 6
2026-03-27T13:07:26Z,77.0,Charge 6
2026-03-27T13:07:29Z,78.0,Charge 6
2026-03-27T13:07:32Z,78.0,Charge 6
2026-03-27T13:07:33Z,77.0,Charge 6
2026-03-27T13:07:36Z,77.0,Charge 6
2026-03-27T13:07:39Z,78.0,Charge 6
2026-03-27T13:07:41Z,81.0,Charge 6
2026-03-27T13:07:43Z,86.0,Charge 6
2026-03-27T13:07:44Z,95.0,Charge 6
2026-03-27T13:07:46Z,102.0,Charge 6
2026-03-27T13:07:48Z,103.0,Charge 6
2026-03-27T13:07:50Z,102.0,Charge 6
2026-03-27T13:07:52Z,95.0,Charge 6
2026-03-27T13:07:54Z,96.0,Charge 6
2026-03-27T13:07:56Z,97.0,Charge 6
2026-03-27T13:07:58Z,99.0,Charge 6
2026-03-27T13:08:00Z,96.0,Charge 6
2026-03-27T13:08:02Z,97.0,Charge 6
2026-03-27T13:08:04Z,99.0,Charge 6
2026-03-27T13:08:06Z,92.0,Charge 6
2026-03-27T13:08:08Z,97.0,Charge 6
2026-03-27T13:08:09Z,99.0,Charge 6
2026-03-27T13:08:11Z,97.0,Charge 6
2026-03-27T13:08:13Z,107.0,Charge 6
2026-03-27T13:08:16Z,107.0,Charge 6
2026-03-27T13:08:17Z,105.0,Charge 6
2026-03-27T13:08:19Z,108.0,Charge 6
2026-03-27T13:08:21Z,107.0,Charge 6
2026-03-27T13:08:23Z,106.0,Charge 6
2026-03-27T13:08:26Z,106.0,Charge 6
2026-03-27T13:08:27Z,101.0,Charge 6
2026-03-27T13:08:29Z,99.0,Charge 6
2026-03-27T13:08:31Z,101.0,Charge 6
2026-03-27T13:08:32Z,100.0,Charge 6
2026-03-27T13:08:34Z,99.0,Charge 6
2026-03-27T13:08:36Z,101.0,Charge 6
2026-03-27T13:08:38Z,100.0,Charge 6
2026-03-27T13:08:40Z,90.0,Charge 6
2026-03-27T13:08:42Z,94.0,Charge 6
2026-03-27T13:08:44Z,98.0,Charge 6
2026-03-27T13:08:46Z,87.0,Charge 6
2026-03-27T13:08:48Z,84.0,Charge 6
2026-03-27T13:08:50Z,87.0,Charge 6
2026-03-27T13:08:52Z,85.0,Charge 6
2026-03-27T13:08:54Z,88.0,Charge 6
2026-03-27T13:08:57Z,84.0,Charge 6
2026-03-27T13:08:59Z,82.0,Charge 6
2026-03-27T13:09:01Z,85.0,Charge 6
2026-03-27T13:09:03Z,80.0,Charge 6
2026-03-27T13:09:05Z,85.0,Charge 6
2026-03-27T13:09:07Z,89.0,Charge 6
2026-03-27T13:09:10Z,89.0,Charge 6
2026-03-27T13:09:13Z,88.0,Charge 6
2026-03-27T13:09:16Z,88.0,Charge 6
2026-03-27T13:09:17Z,86.0,Charge 6
2026-03-27T13:09:19Z,84.0,Charge 6
2026-03-27T13:09:22Z,84.0,Charge 6
2026-03-27T13:09:24Z,82.0,Charge 6
2026-03-27T13:09:27Z,82.0,Charge 6
2026-03-27T13:09:28Z,81.0,Charge 6
2026-03-27T13:09:30Z,79.0,Charge 6
2026-03-27T13:09:32Z,78.0,Charge 6
2026-03-27T13:09:34Z,77.0,Charge 6
2026-03-27T13:09:37Z,77.0,Charge 6
2026-03-27T13:09:38Z,76.0,Charge 6
2026-03-27T13:09:40Z,75.0,Charge 6
2026-03-27T13:09:43Z,75.0,Charge 6
2026-03-27T13:09:44Z,73.0,Charge 6
2026-03-27T13:09:45Z,71.0,Charge 6
2026-03-27T13:09:48Z,71.0,Charge 6
2026-03-27T13:09:49Z,70.0,Charge 6
2026-03-27T13:09:51Z,70.0,Charge 6
2026-03-27T13:09:54Z,70.0,Charge 6
2026-03-27T13:09:57Z,71.0,Charge 6
2026-03-27T13:10:00Z,71.0,Charge 6
2026-03-27T13:10:01Z,70.0,Charge 6
2026-03-27T13:10:04Z,70.0,Charge 6
2026-03-27T13:10:05Z,71.0,Charge 6
2026-03-27T13:10:07Z,72.0,Charge 6
2026-03-27T13:10:10Z,72.0,Charge 6
2026-03-27T13:10:13Z,72.0,Charge 6
2026-03-27T13:10:16Z,72.0,Charge 6
2026-03-27T13:10:19Z,72.0,Charge 6
2026-03-27T13:10:22Z,72.0,Charge 6
2026-03-27T13:10:25Z,72.0,Charge 6
2026-03-27T13:10:28Z,71.0,Charge 6
2026-03-27T13:10:30Z,72.0,Charge 6
2026-03-27T13:10:32Z,71.0,Charge 6
2026-03-27T13:10:35Z,71.0,Charge 6
2026-03-27T13:10:37Z,70.0,Charge 6
2026-03-27T13:10:40Z,70.0,Charge 6
2026-03-27T13:10:41Z,71.0,Charge 6
2026-03-27T13:10:43Z,70.0,Charge 6
2026-03-27T13:10:45Z,71.0,Charge 6
2026-03-27T13:10:47Z,72.0,Charge 6
2026-03-27T13:10:50Z,72.0,Charge 6
2026-03-27T13:10:53Z,73.0,Charge 6
2026-03-27T13:10:56Z,73.0,Charge 6
2026-03-27T13:10:58Z,73.0,Charge 6
2026-03-27T13:11:01Z,73.0,Charge 6
2026-03-27T13:11:02Z,75.0,Charge 6
2026-03-27T13:11:04Z,74.0,Charge 6
2026-03-27T13:11:06Z,73.0,Charge 6
2026-03-27T13:11:08Z,76.0,Charge 6
2026-03-27T13:11:10Z,74.0,Charge 6
2026-03-27T13:11:13Z,74.0,Charge 6
2026-03-27T13:11:14Z,75.0,Charge 6
2026-03-27T13:11:17Z,75.0,Charge 6
2026-03-27T13:11:18Z,74.0,Charge 6
2026-03-27T13:11:20Z,73.0,Charge 6
2026-03-27T13:11:23Z,73.0,Charge 6
2026-03-27T13:11:25Z,72.0,Charge 6
2026-03-27T13:11:27Z,71.0,Charge 6
2026-03-27T13:11:30Z,71.0,Charge 6
2026-03-27T13:11:31Z,70.0,Charge 6
2026-03-27T13:11:34Z,70.0,Charge 6
2026-03-27T13:11:37Z,70.0,Charge 6
2026-03-27T13:11:40Z,70.0,Charge 6
2026-03-27T13:11:43Z,69.0,Charge 6
2026-03-27T13:11:44Z,70.0,Charge 6
2026-03-27T13:11:47Z,70.0,Charge 6
2026-03-27T13:11:48Z,69.0,Charge 6
2026-03-27T13:11:50Z,70.0,Charge 6
2026-03-27T13:11:52Z,69.0,Charge 6
2026-03-27T13:11:55Z,69.0,Charge 6
2026-03-27T13:11:56Z,70.0,Charge 6
2026-03-27T13:11:59Z,70.0,Charge 6
2026-03-27T13:12:00Z,69.0,Charge 6
2026-03-27T13:12:03Z,69.0,Charge 6
2026-03-27T13:12:04Z,69.0,Charge 6
2026-03-27T13:12:06Z,68.0,Charge 6
2026-03-27T13:12:08Z,68.0,Charge 6
2026-03-27T13:12:11Z,68.0,Charge 6
2026-03-27T13:12:14Z,68.0,Charge 6
2026-03-27T13:12:17Z,68.0,Charge 6
2026-03-27T13:12:20Z,68.0,Charge 6
2026-03-27T13:12:23Z,68.0,Charge 6
2026-03-27T13:12:26Z,68.0,Charge 6
2026-03-27T13:12:29Z,67.0,Charge 6
2026-03-27T13:12:31Z,68.0,Charge 6
2026-03-27T13:12:34Z,68.0,Charge 6
2026-03-27T13:12:37Z,68.0,Charge 6
2026-03-27T13:12:40Z,68.0,Charge 6
2026-03-27T13:12:42Z,69.0,Charge 6
2026-03-27T13:12:45Z,69.0,Charge 6
2026-03-27T13:12:46Z,70.0,Charge 6
2026-03-27T13:12:49Z,70.0,Charge 6
2026-03-27T13:12:52Z,70.0,Charge 6
2026-03-27T13:12:54Z,70.0,Charge 6
2026-03-27T13:12:57Z,70.0,Charge 6
2026-03-27T13:13:00Z,70.0,Charge 6
2026-03-27T13:13:03Z,70.0,Charge 6
2026-03-27T13:13:05Z,70.0,Charge 6
2026-03-27T13:13:08Z,70.0,Charge 6
2026-03-27T13:13:11Z,70.0,Charge 6
2026-03-27T13:13:13Z,70.0,Charge 6
2026-03-27T13:13:16Z,70.0,Charge 6
2026-03-27T13:13:17Z,71.0,Charge 6
2026-03-27T13:13:19Z,72.0,Charge 6
2026-03-27T13:13:22Z,73.0,Charge 6
2026-03-27T13:13:24Z,74.0,Charge 6
2026-03-27T13:13:27Z,74.0,Charge 6
2026-03-27T13:13:28Z,73.0,Charge 6
2026-03-27T13:13:30Z,72.0,Charge 6
2026-03-27T13:13:32Z,71.0,Charge 6
2026-03-27T13:13:35Z,71.0,Charge 6
2026-03-27T13:13:38Z,71.0,Charge 6
2026-03-27T13:13:41Z,71.0,Charge 6
2026-03-27T13:13:44Z,71.0,Charge 6
2026-03-27T13:13:47Z,70.0,Charge 6
2026-03-27T13:13:50Z,70.0,Charge 6
2026-03-27T13:13:53Z,70.0,Charge 6
2026-03-27T13:13:56Z,70.0,Charge 6
2026-03-27T13:13:59Z,70.0,Charge 6
2026-03-27T13:14:02Z,70.0,Charge 6
2026-03-27T13:14:05Z,70.0,Charge 6
2026-03-27T13:14:07Z,69.0,Charge 6
2026-03-27T13:14:10Z,70.0,Charge 6
2026-03-27T13:14:13Z,70.0,Charge 6
