timestamp,beats per minute,data source
2026-03-25T23:27:48Z,59.0,Charge 6
2026-03-25T23:27:51Z,59.0,Charge 6
2026-03-25T23:27:54Z,58.0,Charge 6
2026-03-25T23:27:57Z,58.0,Charge 6
2026-03-25T23:28:00Z,58.0,Charge 6
2026-03-25T23:28:03Z,58.0,Charge 6
2026-03-25T23:28:04Z,59.0,Charge 6
2026-03-25T23:28:07Z,59.0,Charge 6
2026-03-25T23:28:08Z,58.0,Charge 6
2026-03-25T23:28:11Z,59.0,Charge 6
2026-03-25T23:28:14Z,59.0,Charge 6
2026-03-25T23:28:15Z,60.0,Charge 6
2026-03-25T23:28:18Z,60.0,Charge 6
2026-03-25T23:28:21Z,60.0,Charge 6
2026-03-25T23:28:24Z,60.0,Charge 6
2026-03-25T23:28:27Z,60.0,Charge 6
2026-03-25T23:28:30Z,60.0,Charge 6
2026-03-25T23:28:31Z,59.0,Charge 6
2026-03-25T23:28:34Z,59.0,Charge 6
2026-03-25T23:28:37Z,59.0,Charge 6
2026-03-25T23:28:40Z,59.0,Charge 6
2026-03-25T23:28:43Z,59.0,Charge 6
2026-03-25T23:28:44Z,58.0,Charge 6
2026-03-25T23:28:47Z,58.0,Charge 6
2026-03-25T23:28:50Z,58.0,Charge 6
2026-03-25T23:28:52Z,59.0,Charge 6
2026-03-25T23:28:54Z,58.0,Charge 6
2026-03-25T23:28:57Z,58.0,Charge 6
2026-03-25T23:29:00Z,58.0,Charge 6
2026-03-25T23:29:03Z,58.0,Charge 6
2026-03-25T23:29:06Z,58.0,Charge 6
2026-03-25T23:29:09Z,58.0,Charge 6
2026-03-25T23:29:11Z,59.0,Charge 6
2026-03-25T23:29:14Z,59.0,Charge 6
2026-03-25T23:29:15Z,60.0,Charge 6
2026-03-25T23:29:18Z,60.0,Charge 6
2026-03-25T23:29:21Z,60.0,Charge 6
2026-03-25T23:29:23Z,59.0,Charge 6
2026-03-25T23:29:26Z,58.0,Charge 6
2026-03-25T23:29:29Z,58.0,Charge 6
2026-03-25T23:29:32Z,58.0,Charge 6
2026-03-25T23:29:35Z,58.0,Charge 6
2026-03-25T23:29:38Z,58.0,Charge 6
2026-03-25T23:29:41Z,58.0,Charge 6
2026-03-25T23:29:44Z,58.0,Charge 6
2026-03-25T23:29:47Z,58.0,Charge 6
2026-03-25T23:29:50Z,58.0,Charge 6
2026-03-25T23:29:53Z,58.0,Charge 6
2026-03-25T23:29:56Z,58.0,Charge 6
2026-03-25T23:29:59Z,58.0,Charge 6
2026-03-25T23:30:02Z,58.0,Charge 6
2026-03-25T23:30:05Z,58.0,Charge 6
2026-03-25T23:30:07Z,58.0,Charge 6
2026-03-25T23:30:10Z,58.0,Charge 6
2026-03-25T23:30:13Z,58.0,Charge 6
2026-03-25T23:30:14Z,59.0,Charge 6
2026-03-25T23:30:16Z,58.0,Charge 6
2026-03-25T23:30:19Z,58.0,Charge 6
2026-03-25T23:30:22Z,58.0,Charge 6
2026-03-25T23:30:25Z,58.0,Charge 6
2026-03-25T23:30:28Z,58.0,Charge 6
2026-03-25T23:30:31Z,58.0,Charge 6
2026-03-25T23:30:34Z,58.0,Charge 6
2026-03-25T23:30:37Z,58.0,Charge 6
2026-03-25T23:30:40Z,58.0,Charge 6
2026-03-25T23:30:43Z,58.0,Charge 6
2026-03-25T23:30:46Z,58.0,Charge 6
2026-03-25T23:30:49Z,58.0,Charge 6
2026-03-25T23:30:52Z,58.0,Charge 6
2026-03-25T23:30:55Z,58.0,Charge 6
2026-03-25T23:30:58Z,58.0,Charge 6
2026-03-25T23:31:01Z,58.0,Charge 6
2026-03-25T23:31:04Z,58.0,Charge 6
2026-03-25T23:31:07Z,58.0,Charge 6
2026-03-25T23:31:08Z,59.0,Charge 6
2026-03-25T23:31:11Z,59.0,Charge 6
2026-03-25T23:31:12Z,58.0,Charge 6
2026-03-25T23:31:15Z,58.0,Charge 6
2026-03-25T23:31:16Z,59.0,Charge 6
2026-03-25T23:31:18Z,60.0,Charge 6
2026-03-25T23:31:21Z,60.0,Charge 6
2026-03-25T23:31:24Z,60.0,Charge 6
2026-03-25T23:31:25Z,59.0,Charge 6
2026-03-25T23:31:28Z,59.0,Charge 6
2026-03-25T23:31:29Z,58.0,Charge 6
2026-03-25T23:31:32Z,58.0,Charge 6
2026-03-25T23:31:35Z,58.0,Charge 6
2026-03-25T23:31:38Z,58.0,Charge 6
2026-03-25T23:31:41Z,58.0,Charge 6
2026-03-25T23:31:44Z,58.0,Charge 6
2026-03-25T23:31:47Z,58.0,Charge 6
2026-03-25T23:31:50Z,58.0,Charge 6
2026-03-25T23:31:53Z,58.0,Charge 6
2026-03-25T23:31:56Z,58.0,Charge 6
2026-03-25T23:31:59Z,58.0,Charge 6
2026-03-25T23:32:02Z,58.0,Charge 6
2026-03-25T23:32:05Z,58.0,Charge 6
2026-03-25T23:32:08Z,58.0,Charge 6
2026-03-25T23:32:11Z,58.0,Charge 6
2026-03-25T23:32:14Z,58.0,Charge 6
2026-03-25T23:32:17Z,58.0,Charge 6
2026-03-25T23:32:19Z,59.0,Charge 6
2026-03-25T23:32:22Z,59.0,Charge 6
2026-03-25T23:32:23Z,60.0,Charge 6
2026-03-25T23:32:26Z,60.0,Charge 6
2026-03-25T23:32:27Z,59.0,Charge 6
2026-03-25T23:32:29Z,59.0,Charge 6
2026-03-25T23:32:31Z,58.0,Charge 6
2026-03-25T23:32:34Z,58.0,Charge 6
2026-03-25T23:32:37Z,58.0,Charge 6
2026-03-25T23:32:38Z,59.0,Charge 6
2026-03-25T23:32:41Z,59.0,Charge 6
2026-03-25T23:32:44Z,58.0,Charge 6
2026-03-25T23:32:47Z,58.0,Charge 6
2026-03-25T23:32:50Z,58.0,Charge 6
2026-03-25T23:32:53Z,58.0,Charge 6
2026-03-25T23:32:56Z,58.0,Charge 6
2026-03-25T23:32:59Z,58.0,Charge 6
2026-03-25T23:33:02Z,58.0,Charge 6
2026-03-25T23:33:05Z,58.0,Charge 6
2026-03-25T23:33:08Z,58.0,Charge 6
2026-03-25T23:33:11Z,58.0,Charge 6
2026-03-25T23:33:14Z,58.0,Charge 6
2026-03-25T23:33:17Z,58.0,Charge 6
2026-03-25T23:33:19Z,57.0,Charge 6
2026-03-25T23:33:22Z,57.0,Charge 6
2026-03-25T23:33:25Z,57.0,Charge 6
2026-03-25T23:33:28Z,57.0,Charge 6
2026-03-25T23:33:31Z,57.0,Charge 6
2026-03-25T23:33:32Z,58.0,Charge 6
2026-03-25T23:33:35Z,58.0,Charge 6
2026-03-25T23:33:38Z,58.0,Charge 6
2026-03-25T23:33:41Z,58.0,Charge 6
2026-03-25T23:33:42Z,58.0,Charge 6
2026-03-25T23:33:45Z,58.0,Charge 6
2026-03-25T23:33:48Z,58.0,Charge 6
2026-03-25T23:33:51Z,58.0,Charge 6
2026-03-25T23:33:53Z,58.0,Charge 6
2026-03-25T23:33:55Z,59.0,Charge 6
2026-03-25T23:33:57Z,61.0,Charge 6
2026-03-25T23:33:59Z,63.0,Charge 6
2026-03-25T23:34:01Z,64.0,Charge 6
2026-03-25T23:34:03Z,65.0,Charge 6
2026-03-25T23:34:05Z,66.0,Charge 6
2026-03-25T23:34:08Z,66.0,Charge 6
2026-03-25T23:34:11Z,65.0,Charge 6
2026-03-25T23:34:12Z,64.0,Charge 6
2026-03-25T23:34:14Z,62.0,Charge 6
2026-03-25T23:34:17Z,62.0,Charge 6
2026-03-25T23:34:18Z,61.0,Charge 6
2026-03-25T23:34:20Z,60.0,Charge 6
2026-03-25T23:34:23Z,60.0,Charge 6
2026-03-25T23:34:24Z,59.0,Charge 6
2026-03-25T23:34:27Z,59.0,Charge 6
2026-03-25T23:34:28Z,60.0,Charge 6
2026-03-25T23:34:31Z,60.0,Charge 6
2026-03-25T23:34:32Z,61.0,Charge 6
2026-03-25T23:34:34Z,62.0,Charge 6
2026-03-25T23:34:35Z,63.0,Charge 6
2026-03-25T23:34:37Z,64.0,Charge 6
2026-03-25T23:34:39Z,64.0,Charge 6
2026-03-25T23:34:41Z,64.0,Charge 6
2026-03-25T23:34:44Z,64.0,Charge 6
2026-03-25T23:34:45Z,63.0,Charge 6
2026-03-25T23:34:47Z,62.0,Charge 6
2026-03-25T23:34:50Z,62.0,Charge 6
2026-03-25T23:34:51Z,61.0,Charge 6
2026-03-25T23:34:53Z,60.0,Charge 6
2026-03-25T23:34:56Z,60.0,Charge 6
2026-03-25T23:34:57Z,59.0,Charge 6
2026-03-25T23:34:59Z,58.0,Charge 6
2026-03-25T23:35:02Z,59.0,Charge 6
2026-03-25T23:35:04Z,60.0,Charge 6
2026-03-25T23:35:06Z,61.0,Charge 6
2026-03-25T23:35:08Z,62.0,Charge 6
2026-03-25T23:35:10Z,63.0,Charge 6
2026-03-25T23:35:12Z,64.0,Charge 6
2026-03-25T23:35:14Z,65.0,Charge 6
2026-03-25T23:35:16Z,66.0,Charge 6
2026-03-25T23:35:18Z,70.0,Charge 6
2026-03-25T23:35:20Z,72.0,Charge 6
2026-03-25T23:35:22Z,74.0,Charge 6
2026-03-25T23:35:25Z,72.0,Charge 6
2026-03-25T23:35:27Z,70.0,Charge 6
2026-03-25T23:35:29Z,68.0,Charge 6
2026-03-25T23:35:31Z,66.0,Charge 6
2026-03-25T23:35:33Z,64.0,Charge 6
2026-03-25T23:35:35Z,63.0,Charge 6
2026-03-25T23:35:37Z,62.0,Charge 6
2026-03-25T23:35:40Z,62.0,Charge 6
2026-03-25T23:35:41Z,61.0,Charge 6
2026-03-25T23:35:44Z,61.0,Charge 6
2026-03-25T23:35:47Z,60.0,Charge 6
2026-03-25T23:35:50Z,59.0,Charge 6
2026-03-25T23:35:52Z,58.0,Charge 6
2026-03-25T23:35:55Z,58.0,Charge 6
2026-03-25T23:35:58Z,58.0,Charge 6
2026-03-25T23:36:01Z,58.0,Charge 6
2026-03-25T23:36:04Z,58.0,Charge 6
2026-03-25T23:36:06Z,59.0,Charge 6
2026-03-25T23:36:08Z,60.0,Charge 6
2026-03-25T23:36:10Z,60.0,Charge 6
2026-03-25T23:36:13Z,61.0,Charge 6
2026-03-25T23:36:15Z,62.0,Charge 6
2026-03-25T23:36:17Z,64.0,Charge 6
2026-03-25T23:36:20Z,64.0,Charge 6
2026-03-25T23:36:21Z,64.0,Charge 6
2026-03-25T23:36:24Z,64.0,Charge 6
2026-03-25T23:36:25Z,63.0,Charge 6
2026-03-25T23:36:27Z,62.0,Charge 6
2026-03-25T23:36:29Z,61.0,Charge 6
2026-03-25T23:36:31Z,60.0,Charge 6
2026-03-25T23:36:34Z,60.0,Charge 6
2026-03-25T23:36:37Z,60.0,Charge 6
2026-03-25T23:36:38Z,61.0,Charge 6
2026-03-25T23:36:41Z,61.0,Charge 6
2026-03-25T23:36:42Z,60.0,Charge 6
2026-03-25T23:36:45Z,60.0,Charge 6
2026-03-25T23:36:48Z,59.0,Charge 6
2026-03-25T23:36:50Z,58.0,Charge 6
2026-03-25T23:36:53Z,58.0,Charge 6
2026-03-25T23:36:56Z,57.0,Charge 6
2026-03-25T23:36:59Z,57.0,Charge 6
2026-03-25T23:37:01Z,58.0,Charge 6
2026-03-25T23:37:04Z,58.0,Charge 6
2026-03-25T23:37:07Z,58.0,Charge 6
2026-03-25T23:37:10Z,58.0,Charge 6
2026-03-25T23:37:13Z,57.0,Charge 6
2026-03-25T23:37:16Z,57.0,Charge 6
2026-03-25T23:37:19Z,57.0,Charge 6
2026-03-25T23:37:22Z,57.0,Charge 6
2026-03-25T23:37:24Z,56.0,Charge 6
2026-03-25T23:37:27Z,56.0,Charge 6
2026-03-25T23:37:28Z,57.0,Charge 6
2026-03-25T23:37:30Z,56.0,Charge 6
2026-03-25T23:37:32Z,57.0,Charge 6
2026-03-25T23:37:35Z,57.0,Charge 6
2026-03-25T23:37:36Z,58.0,Charge 6
2026-03-25T23:37:39Z,58.0,Charge 6
2026-03-25T23:37:42Z,58.0,Charge 6
2026-03-25T23:37:45Z,58.0,Charge 6
2026-03-25T23:37:46Z,58.0,Charge 6
2026-03-25T23:37:49Z,58.0,Charge 6
2026-03-25T23:37:52Z,58.0,Charge 6
2026-03-25T23:37:55Z,58.0,Charge 6
2026-03-25T23:37:58Z,58.0,Charge 6
2026-03-25T23:38:01Z,58.0,Charge 6
2026-03-25T23:38:04Z,58.0,Charge 6
2026-03-25T23:38:07Z,58.0,Charge 6
2026-03-25T23:38:10Z,58.0,Charge 6
2026-03-25T23:38:11Z,59.0,Charge 6
2026-03-25T23:38:12Z,60.0,Charge 6
2026-03-25T23:38:15Z,60.0,Charge 6
2026-03-25T23:38:16Z,61.0,Charge 6
2026-03-25T23:38:18Z,62.0,Charge 6
2026-03-25T23:38:21Z,62.0,Charge 6
2026-03-25T23:38:24Z,61.0,Charge 6
2026-03-25T23:38:26Z,60.0,Charge 6
2026-03-25T23:38:29Z,60.0,Charge 6
2026-03-25T23:38:30Z,59.0,Charge 6
2026-03-25T23:38:33Z,59.0,Charge 6
2026-03-25T23:38:35Z,58.0,Charge 6
2026-03-25T23:38:38Z,58.0,Charge 6
2026-03-25T23:38:41Z,60.0,Charge 6
2026-03-25T23:38:43Z,61.0,Charge 6
2026-03-25T23:38:45Z,62.0,Charge 6
2026-03-25T23:38:48Z,62.0,Charge 6
2026-03-25T23:38:51Z,61.0,Charge 6
2026-03-25T23:38:53Z,60.0,Charge 6
2026-03-25T23:38:56Z,60.0,Charge 6
2026-03-25T23:38:57Z,59.0,Charge 6
2026-03-25T23:38:59Z,58.0,Charge 6
2026-03-25T23:39:02Z,58.0,Charge 6
2026-03-25T23:39:05Z,58.0,Charge 6
2026-03-25T23:39:08Z,58.0,Charge 6
2026-03-25T23:39:10Z,58.0,Charge 6
2026-03-25T23:39:12Z,59.0,Charge 6
2026-03-25T23:39:14Z,60.0,Charge 6
2026-03-25T23:39:17Z,60.0,Charge 6
2026-03-25T23:39:20Z,60.0,Charge 6
2026-03-25T23:39:23Z,58.0,Charge 6
2026-03-25T23:39:26Z,58.0,Charge 6
2026-03-25T23:39:29Z,58.0,Charge 6
2026-03-25T23:39:31Z,57.0,Charge 6
2026-03-25T23:39:34Z,57.0,Charge 6
2026-03-25T23:39:37Z,57.0,Charge 6
2026-03-25T23:39:39Z,58.0,Charge 6
2026-03-25T23:39:42Z,58.0,Charge 6
2026-03-25T23:39:45Z,58.0,Charge 6
2026-03-25T23:39:47Z,57.0,Charge 6
2026-03-25T23:39:50Z,57.0,Charge 6
2026-03-25T23:39:53Z,57.0,Charge 6
2026-03-25T23:39:56Z,58.0,Charge 6
2026-03-25T23:39:59Z,58.0,Charge 6
2026-03-25T23:40:02Z,58.0,Charge 6
2026-03-25T23:40:04Z,58.0,Charge 6
2026-03-25T23:40:07Z,58.0,Charge 6
2026-03-25T23:40:10Z,58.0,Charge 6
2026-03-25T23:40:11Z,57.0,Charge 6
2026-03-25T23:40:14Z,57.0,Charge 6
2026-03-25T23:40:17Z,56.0,Charge 6
2026-03-25T23:40:19Z,57.0,Charge 6
2026-03-25T23:40:22Z,57.0,Charge 6
2026-03-25T23:40:25Z,57.0,Charge 6
2026-03-25T23:40:27Z,58.0,Charge 6
2026-03-25T23:40:30Z,58.0,Charge 6
2026-03-25T23:40:33Z,58.0,Charge 6
2026-03-25T23:40:36Z,58.0,Charge 6
2026-03-25T23:40:39Z,58.0,Charge 6
2026-03-25T23:40:42Z,59.0,Charge 6
2026-03-25T23:40:44Z,60.0,Charge 6
2026-03-25T23:40:46Z,62.0,Charge 6
2026-03-25T23:40:48Z,63.0,Charge 6
2026-03-25T23:40:51Z,63.0,Charge 6
2026-03-25T23:40:52Z,64.0,Charge 6
2026-03-25T23:40:54Z,65.0,Charge 6
2026-03-25T23:40:57Z,65.0,Charge 6
2026-03-25T23:40:58Z,64.0,Charge 6
2026-03-25T23:40:59Z,63.0,Charge 6
2026-03-25T23:41:01Z,62.0,Charge 6
2026-03-25T23:41:04Z,62.0,Charge 6
2026-03-25T23:41:05Z,60.0,Charge 6
2026-03-25T23:41:07Z,60.0,Charge 6
2026-03-25T23:41:10Z,60.0,Charge 6
2026-03-25T23:41:11Z,61.0,Charge 6
2026-03-25T23:41:13Z,62.0,Charge 6
2026-03-25T23:41:16Z,62.0,Charge 6
2026-03-25T23:41:19Z,62.0,Charge 6
2026-03-25T23:41:22Z,62.0,Charge 6
2026-03-25T23:41:23Z,61.0,Charge 6
2026-03-25T23:41:24Z,60.0,Charge 6
2026-03-25T23:41:27Z,60.0,Charge 6
2026-03-25T23:41:28Z,59.0,Charge 6
2026-03-25T23:41:31Z,59.0,Charge 6
2026-03-25T23:41:34Z,59.0,Charge 6
2026-03-25T23:41:37Z,59.0,Charge 6
2026-03-25T23:41:38Z,60.0,Charge 6
2026-03-25T23:41:41Z,60.0,Charge 6
2026-03-25T23:41:44Z,61.0,Charge 6
2026-03-25T23:41:47Z,61.0,Charge 6
2026-03-25T23:41:49Z,60.0,Charge 6
2026-03-25T23:41:52Z,60.0,Charge 6
2026-03-25T23:41:55Z,59.0,Charge 6
2026-03-25T23:41:57Z,58.0,Charge 6
2026-03-25T23:42:00Z,58.0,Charge 6
2026-03-25T23:42:03Z,58.0,Charge 6
2026-03-25T23:42:06Z,58.0,Charge 6
2026-03-25T23:42:09Z,58.0,Charge 6
2026-03-25T23:42:10Z,59.0,Charge 6
2026-03-25T23:42:12Z,59.0,Charge 6
2026-03-25T23:42:15Z,59.0,Charge 6
2026-03-25T23:42:18Z,59.0,Charge 6
2026-03-25T23:42:20Z,58.0,Charge 6
2026-03-25T23:42:23Z,58.0,Charge 6
2026-03-25T23:42:26Z,58.0,Charge 6
2026-03-25T23:42:27Z,57.0,Charge 6
2026-03-25T23:42:30Z,57.0,Charge 6
2026-03-25T23:42:33Z,57.0,Charge 6
2026-03-25T23:42:35Z,58.0,Charge 6
2026-03-25T23:42:38Z,58.0,Charge 6
2026-03-25T23:42:41Z,58.0,Charge 6
2026-03-25T23:42:43Z,59.0,Charge 6
2026-03-25T23:42:45Z,60.0,Charge 6
2026-03-25T23:42:48Z,61.0,Charge 6
2026-03-25T23:42:50Z,62.0,Charge 6
2026-03-25T23:42:53Z,62.0,Charge 6
2026-03-25T23:42:54Z,60.0,Charge 6
2026-03-25T23:42:57Z,60.0,Charge 6
2026-03-25T23:43:00Z,59.0,Charge 6
2026-03-25T23:43:02Z,58.0,Charge 6
2026-03-25T23:43:05Z,58.0,Charge 6
2026-03-25T23:43:08Z,58.0,Charge 6
2026-03-25T23:43:11Z,57.0,Charge 6
2026-03-25T23:43:14Z,57.0,Charge 6
2026-03-25T23:43:17Z,57.0,Charge 6
2026-03-25T23:43:20Z,57.0,Charge 6
2026-03-25T23:43:21Z,57.0,Charge 6
2026-03-25T23:43:24Z,57.0,Charge 6
2026-03-25T23:43:27Z,58.0,Charge 6
2026-03-25T23:43:30Z,58.0,Charge 6
2026-03-25T23:43:33Z,58.0,Charge 6
2026-03-25T23:43:34Z,60.0,Charge 6
2026-03-25T23:43:37Z,60.0,Charge 6
2026-03-25T23:43:38Z,61.0,Charge 6
2026-03-25T23:43:41Z,61.0,Charge 6
2026-03-25T23:43:44Z,60.0,Charge 6
2026-03-25T23:43:47Z,60.0,Charge 6
2026-03-25T23:43:50Z,60.0,Charge 6
2026-03-25T23:43:52Z,59.0,Charge 6
2026-03-25T23:43:55Z,59.0,Charge 6
2026-03-25T23:43:56Z,58.0,Charge 6
2026-03-25T23:43:59Z,58.0,Charge 6
2026-03-25T23:44:02Z,58.0,Charge 6
2026-03-25T23:44:05Z,58.0,Charge 6
2026-03-25T23:44:08Z,58.0,Charge 6
2026-03-25T23:44:11Z,57.0,Charge 6
2026-03-25T23:44:13Z,57.0,Charge 6
2026-03-25T23:44:15Z,58.0,Charge 6
2026-03-25T23:44:18Z,58.0,Charge 6
2026-03-25T23:44:19Z,60.0,Charge 6
2026-03-25T23:44:22Z,60.0,Charge 6
2026-03-25T23:44:24Z,60.0,Charge 6
2026-03-25T23:44:27Z,60.0,Charge 6
2026-03-25T23:44:28Z,58.0,Charge 6
2026-03-25T23:44:31Z,58.0,Charge 6
2026-03-25T23:44:34Z,58.0,Charge 6
2026-03-25T23:44:37Z,58.0,Charge 6
2026-03-25T23:44:40Z,58.0,Charge 6
2026-03-25T23:44:43Z,58.0,Charge 6
2026-03-25T23:44:46Z,58.0,Charge 6
2026-03-25T23:44:49Z,58.0,Charge 6
2026-03-25T23:44:52Z,58.0,Charge 6
2026-03-25T23:44:55Z,58.0,Charge 6
2026-03-25T23:44:57Z,57.0,Charge 6
2026-03-25T23:45:00Z,57.0,Charge 6
2026-03-25T23:45:03Z,56.0,Charge 6
2026-03-25T23:45:06Z,56.0,Charge 6
2026-03-25T23:45:09Z,56.0,Charge 6
2026-03-25T23:45:10Z,57.0,Charge 6
2026-03-25T23:45:13Z,57.0,Charge 6
2026-03-25T23:45:16Z,57.0,Charge 6
2026-03-25T23:45:18Z,56.0,Charge 6
2026-03-25T23:45:21Z,56.0,Charge 6
2026-03-25T23:45:24Z,56.0,Charge 6
2026-03-25T23:45:27Z,56.0,Charge 6
2026-03-25T23:45:30Z,57.0,Charge 6
2026-03-25T23:45:33Z,57.0,Charge 6
2026-03-25T23:45:36Z,57.0,Charge 6
2026-03-25T23:45:39Z,56.0,Charge 6
2026-03-25T23:45:42Z,56.0,Charge 6
2026-03-25T23:45:43Z,56.0,Charge 6
2026-03-25T23:45:46Z,56.0,Charge 6
2026-03-25T23:45:49Z,56.0,Charge 6
2026-03-25T23:45:52Z,56.0,Charge 6
2026-03-25T23:45:55Z,56.0,Charge 6
2026-03-25T23:45:58Z,56.0,Charge 6
2026-03-25T23:46:01Z,56.0,Charge 6
2026-03-25T23:46:04Z,56.0,Charge 6
2026-03-25T23:46:07Z,56.0,Charge 6
2026-03-25T23:46:08Z,58.0,Charge 6
2026-03-25T23:46:11Z,58.0,Charge 6
2026-03-25T23:46:14Z,58.0,Charge 6
2026-03-25T23:46:17Z,58.0,Charge 6
2026-03-25T23:46:20Z,58.0,Charge 6
2026-03-25T23:46:23Z,58.0,Charge 6
2026-03-25T23:46:26Z,58.0,Charge 6
2026-03-25T23:46:29Z,58.0,Charge 6
2026-03-25T23:46:32Z,58.0,Charge 6
2026-03-25T23:46:35Z,58.0,Charge 6
2026-03-25T23:46:38Z,58.0,Charge 6
2026-03-25T23:46:41Z,58.0,Charge 6
2026-03-25T23:46:44Z,58.0,Charge 6
2026-03-25T23:46:45Z,57.0,Charge 6
2026-03-25T23:46:46Z,58.0,Charge 6
2026-03-25T23:46:49Z,58.0,Charge 6
2026-03-25T23:46:52Z,58.0,Charge 6
2026-03-25T23:46:55Z,58.0,Charge 6
2026-03-25T23:46:56Z,58.0,Charge 6
2026-03-25T23:46:59Z,58.0,Charge 6
2026-03-25T23:47:02Z,58.0,Charge 6
2026-03-25T23:47:05Z,58.0,Charge 6
2026-03-25T23:47:06Z,57.0,Charge 6
2026-03-25T23:47:09Z,57.0,Charge 6
2026-03-25T23:47:12Z,57.0,Charge 6
2026-03-25T23:47:15Z,57.0,Charge 6
2026-03-25T23:47:18Z,57.0,Charge 6
2026-03-25T23:47:21Z,57.0,Charge 6
2026-03-25T23:47:23Z,56.0,Charge 6
2026-03-25T23:47:26Z,56.0,Charge 6
2026-03-25T23:47:29Z,56.0,Charge 6
2026-03-25T23:47:32Z,56.0,Charge 6
2026-03-25T23:47:33Z,57.0,Charge 6
2026-03-25T23:47:36Z,58.0,Charge 6
2026-03-25T23:47:39Z,58.0,Charge 6
2026-03-25T23:47:42Z,57.0,Charge 6
2026-03-25T23:47:45Z,57.0,Charge 6
2026-03-25T23:47:46Z,56.0,Charge 6
2026-03-25T23:47:49Z,56.0,Charge 6
2026-03-25T23:47:52Z,56.0,Charge 6
2026-03-25T23:47:54Z,57.0,Charge 6
2026-03-25T23:47:56Z,58.0,Charge 6
2026-03-25T23:47:59Z,58.0,Charge 6
2026-03-25T23:48:01Z,57.0,Charge 6
2026-03-25T23:48:03Z,58.0,Charge 6
2026-03-25T23:48:05Z,57.0,Charge 6
2026-03-25T23:48:08Z,57.0,Charge 6
2026-03-25T23:48:11Z,57.0,Charge 6
2026-03-25T23:48:14Z,57.0,Charge 6
2026-03-25T23:48:17Z,57.0,Charge 6
2026-03-25T23:48:19Z,58.0,Charge 6
2026-03-25T23:48:21Z,57.0,Charge 6
2026-03-25T23:48:24Z,57.0,Charge 6
2026-03-25T23:48:26Z,56.0,Charge 6
2026-03-25T23:48:29Z,56.0,Charge 6
2026-03-25T23:48:32Z,56.0,Charge 6
2026-03-25T23:48:35Z,56.0,Charge 6
2026-03-25T23:48:38Z,56.0,Charge 6
2026-03-25T23:48:41Z,56.0,Charge 6
2026-03-25T23:48:44Z,56.0,Charge 6
2026-03-25T23:48:47Z,56.0,Charge 6
2026-03-25T23:48:50Z,56.0,Charge 6
2026-03-25T23:48:53Z,56.0,Charge 6
2026-03-25T23:48:56Z,56.0,Charge 6
2026-03-25T23:48:59Z,56.0,Charge 6
2026-03-25T23:49:01Z,57.0,Charge 6
2026-03-25T23:49:03Z,58.0,Charge 6
2026-03-25T23:49:06Z,58.0,Charge 6
2026-03-25T23:49:09Z,58.0,Charge 6
2026-03-25T23:49:12Z,57.0,Charge 6
2026-03-25T23:49:15Z,57.0,Charge 6
2026-03-25T23:49:18Z,57.0,Charge 6
2026-03-25T23:49:20Z,57.0,Charge 6
2026-03-25T23:49:23Z,57.0,Charge 6
2026-03-25T23:49:26Z,57.0,Charge 6
2026-03-25T23:49:29Z,57.0,Charge 6
2026-03-25T23:49:32Z,58.0,Charge 6
2026-03-25T23:49:35Z,60.0,Charge 6
2026-03-25T23:49:37Z,64.0,Charge 6
2026-03-25T23:49:39Z,66.0,Charge 6
2026-03-25T23:49:41Z,70.0,Charge 6
2026-03-25T23:49:43Z,74.0,Charge 6
2026-03-25T23:49:45Z,72.0,Charge 6
2026-03-25T23:49:47Z,74.0,Charge 6
2026-03-25T23:49:49Z,76.0,Charge 6
2026-03-25T23:49:52Z,76.0,Charge 6
2026-03-25T23:49:55Z,74.0,Charge 6
2026-03-25T23:49:57Z,71.0,Charge 6
2026-03-25T23:49:58Z,69.0,Charge 6
2026-03-25T23:50:00Z,67.0,Charge 6
2026-03-25T23:50:02Z,65.0,Charge 6
2026-03-25T23:50:04Z,64.0,Charge 6
2026-03-25T23:50:06Z,63.0,Charge 6
2026-03-25T23:50:08Z,62.0,Charge 6
2026-03-25T23:50:10Z,61.0,Charge 6
2026-03-25T23:50:12Z,60.0,Charge 6
2026-03-25T23:50:14Z,60.0,Charge 6
2026-03-25T23:50:16Z,59.0,Charge 6
2026-03-25T23:50:18Z,58.0,Charge 6
2026-03-25T23:50:20Z,58.0,Charge 6
2026-03-25T23:50:23Z,58.0,Charge 6
2026-03-25T23:50:26Z,58.0,Charge 6
2026-03-25T23:50:29Z,58.0,Charge 6
2026-03-25T23:50:32Z,58.0,Charge 6
2026-03-25T23:50:35Z,57.0,Charge 6
2026-03-25T23:50:38Z,57.0,Charge 6
2026-03-25T23:50:41Z,57.0,Charge 6
2026-03-25T23:50:44Z,57.0,Charge 6
2026-03-25T23:50:45Z,57.0,Charge 6
2026-03-25T23:50:48Z,57.0,Charge 6
2026-03-25T23:50:51Z,57.0,Charge 6
2026-03-25T23:50:52Z,58.0,Charge 6
2026-03-25T23:50:55Z,58.0,Charge 6
2026-03-25T23:50:58Z,58.0,Charge 6
2026-03-25T23:51:01Z,58.0,Charge 6
2026-03-25T23:51:04Z,58.0,Charge 6
2026-03-25T23:51:07Z,58.0,Charge 6
2026-03-25T23:51:10Z,58.0,Charge 6
2026-03-25T23:51:13Z,58.0,Charge 6
2026-03-25T23:51:16Z,58.0,Charge 6
