timestamp,beats per minute,data source
2026-04-13T06:15:08Z,78.0,Charge 6
2026-04-13T06:15:11Z,78.0,Charge 6
2026-04-13T06:15:14Z,78.0,Charge 6
2026-04-13T06:15:17Z,78.0,Charge 6
2026-04-13T06:15:20Z,80.0,Charge 6
2026-04-13T06:15:23Z,80.0,Charge 6
2026-04-13T06:15:26Z,80.0,Charge 6
2026-04-13T06:15:28Z,80.0,Charge 6
2026-04-13T06:15:30Z,81.0,Charge 6
2026-04-13T06:15:33Z,81.0,Charge 6
2026-04-13T06:15:34Z,82.0,Charge 6
2026-04-13T06:15:37Z,82.0,Charge 6
2026-04-13T06:15:38Z,81.0,Charge 6
2026-04-13T06:15:39Z,81.0,Charge 6
2026-04-13T06:15:42Z,81.0,Charge 6
2026-04-13T06:15:45Z,80.0,Charge 6
2026-04-13T06:15:48Z,80.0,Charge 6
2026-04-13T06:15:51Z,80.0,Charge 6
2026-04-13T06:15:54Z,80.0,Charge 6
2026-04-13T06:15:57Z,80.0,Charge 6
2026-04-13T06:15:59Z,80.0,Charge 6
2026-04-13T06:16:01Z,79.0,Charge 6
2026-04-13T06:16:03Z,78.0,Charge 6
2026-04-13T06:16:06Z,78.0,Charge 6
2026-04-13T06:16:09Z,78.0,Charge 6
2026-04-13T06:16:12Z,78.0,Charge 6
2026-04-13T06:16:14Z,78.0,Charge 6
2026-04-13T06:16:16Z,78.0,Charge 6
2026-04-13T06:16:19Z,78.0,Charge 6
2026-04-13T06:16:22Z,78.0,Charge 6
2026-04-13T06:16:25Z,78.0,Charge 6
2026-04-13T06:16:28Z,78.0,Charge 6
2026-04-13T06:16:29Z,79.0,Charge 6
2026-04-13T06:16:31Z,80.0,Charge 6
2026-04-13T06:16:34Z,80.0,Charge 6
2026-04-13T06:16:35Z,80.0,Charge 6
2026-04-13T06:16:38Z,80.0,Charge 6
2026-04-13T06:16:41Z,79.0,Charge 6
2026-04-13T06:16:44Z,79.0,Charge 6
2026-04-13T06:16:47Z,78.0,Charge 6
2026-04-13T06:16:49Z,78.0,Charge 6
2026-04-13T06:16:51Z,78.0,Charge 6
2026-04-13T06:16:52Z,79.0,Charge 6
2026-04-13T06:16:55Z,79.0,Charge 6
2026-04-13T06:16:58Z,79.0,Charge 6
2026-04-13T06:17:01Z,79.0,Charge 6
2026-04-13T06:17:02Z,80.0,Charge 6
2026-04-13T06:17:05Z,80.0,Charge 6
2026-04-13T06:17:08Z,80.0,Charge 6
2026-04-13T06:17:11Z,80.0,Charge 6
2026-04-13T06:17:14Z,80.0,Charge 6
2026-04-13T06:17:15Z,80.0,Charge 6
2026-04-13T06:17:17Z,80.0,Charge 6
2026-04-13T06:17:20Z,80.0,Charge 6
2026-04-13T06:17:23Z,80.0,Charge 6
2026-04-13T06:17:25Z,81.0,Charge 6
2026-04-13T06:17:28Z,81.0,Charge 6
2026-04-13T06:17:29Z,80.0,Charge 6
2026-04-13T06:17:32Z,80.0,Charge 6
2026-04-13T06:17:35Z,80.0,Charge 6
2026-04-13T06:17:38Z,80.0,Charge 6
2026-04-13T06:17:41Z,80.0,Charge 6
2026-04-13T06:17:44Z,80.0,Charge 6
2026-04-13T06:17:47Z,80.0,Charge 6
2026-04-13T06:17:50Z,80.0,Charge 6
2026-04-13T06:17:53Z,80.0,Charge 6
2026-04-13T06:17:56Z,81.0,Charge 6
2026-04-13T06:17:58Z,81.0,Charge 6
2026-04-13T06:18:01Z,81.0,Charge 6
2026-04-13T06:18:02Z,82.0,Charge 6
2026-04-13T06:18:05Z,82.0,Charge 6
2026-04-13T06:18:08Z,82.0,Charge 6
2026-04-13T06:18:11Z,82.0,Charge 6
2026-04-13T06:18:14Z,82.0,Charge 6
2026-04-13T06:18:17Z,82.0,Charge 6
2026-04-13T06:18:19Z,81.0,Charge 6
2026-04-13T06:18:22Z,81.0,Charge 6
2026-04-13T06:18:23Z,81.0,Charge 6
2026-04-13T06:18:25Z,80.0,Charge 6
2026-04-13T06:18:28Z,81.0,Charge 6
2026-04-13T06:18:31Z,81.0,Charge 6
2026-04-13T06:18:34Z,80.0,Charge 6
2026-04-13T06:18:37Z,80.0,Charge 6
2026-04-13T06:18:38Z,80.0,Charge 6
2026-04-13T06:18:40Z,79.0,Charge 6
2026-04-13T06:18:42Z,78.0,Charge 6
2026-04-13T06:18:45Z,78.0,Charge 6
2026-04-13T06:18:46Z,78.0,Charge 6
2026-04-13T06:18:49Z,78.0,Charge 6
2026-04-13T06:18:52Z,78.0,Charge 6
2026-04-13T06:18:55Z,78.0,Charge 6
2026-04-13T06:18:57Z,79.0,Charge 6
2026-04-13T06:19:00Z,79.0,Charge 6
2026-04-13T06:19:01Z,80.0,Charge 6
2026-04-13T06:19:03Z,80.0,Charge 6
2026-04-13T06:19:05Z,78.0,Charge 6
2026-04-13T06:19:08Z,78.0,Charge 6
2026-04-13T06:19:11Z,78.0,Charge 6
2026-04-13T06:19:14Z,78.0,Charge 6
2026-04-13T06:19:17Z,78.0,Charge 6
2026-04-13T06:19:20Z,78.0,Charge 6
2026-04-13T06:19:23Z,78.0,Charge 6
2026-04-13T06:19:26Z,78.0,Charge 6
2026-04-13T06:19:29Z,78.0,Charge 6
2026-04-13T06:19:30Z,77.0,Charge 6
2026-04-13T06:19:33Z,77.0,Charge 6
2026-04-13T06:19:34Z,78.0,Charge 6
2026-04-13T06:19:37Z,78.0,Charge 6
2026-04-13T06:19:39Z,77.0,Charge 6
2026-04-13T06:19:41Z,76.0,Charge 6
2026-04-13T06:19:44Z,76.0,Charge 6
2026-04-13T06:19:47Z,77.0,Charge 6
2026-04-13T06:19:50Z,77.0,Charge 6
2026-04-13T06:19:51Z,78.0,Charge 6
2026-04-13T06:19:54Z,78.0,Charge 6
2026-04-13T06:19:57Z,77.0,Charge 6
2026-04-13T06:20:00Z,77.0,Charge 6
2026-04-13T06:20:01Z,76.0,Charge 6
2026-04-13T06:20:04Z,77.0,Charge 6
2026-04-13T06:20:06Z,78.0,Charge 6
2026-04-13T06:20:08Z,80.0,Charge 6
2026-04-13T06:20:10Z,81.0,Charge 6
2026-04-13T06:20:12Z,83.0,Charge 6
2026-04-13T06:20:14Z,84.0,Charge 6
2026-04-13T06:20:16Z,85.0,Charge 6
2026-04-13T06:20:18Z,87.0,Charge 6
2026-04-13T06:20:21Z,87.0,Charge 6
2026-04-13T06:20:22Z,88.0,Charge 6
2026-04-13T06:20:24Z,89.0,Charge 6
2026-04-13T06:20:26Z,90.0,Charge 6
2026-04-13T06:20:29Z,92.0,Charge 6
2026-04-13T06:20:31Z,91.0,Charge 6
2026-04-13T06:20:34Z,91.0,Charge 6
2026-04-13T06:20:37Z,91.0,Charge 6
2026-04-13T06:20:39Z,89.0,Charge 6
2026-04-13T06:20:41Z,88.0,Charge 6
2026-04-13T06:20:44Z,88.0,Charge 6
2026-04-13T06:20:45Z,89.0,Charge 6
2026-04-13T06:20:48Z,89.0,Charge 6
2026-04-13T06:20:51Z,88.0,Charge 6
2026-04-13T06:20:54Z,89.0,Charge 6
2026-04-13T06:20:57Z,89.0,Charge 6
2026-04-13T06:21:00Z,89.0,Charge 6
2026-04-13T06:21:03Z,89.0,Charge 6
2026-04-13T06:21:04Z,91.0,Charge 6
2026-04-13T06:21:07Z,91.0,Charge 6
2026-04-13T06:21:08Z,92.0,Charge 6
2026-04-13T06:21:11Z,92.0,Charge 6
2026-04-13T06:21:12Z,92.0,Charge 6
2026-04-13T06:21:14Z,93.0,Charge 6
2026-04-13T06:21:15Z,94.0,Charge 6
2026-04-13T06:21:17Z,95.0,Charge 6
2026-04-13T06:21:19Z,94.0,Charge 6
2026-04-13T06:21:21Z,92.0,Charge 6
2026-04-13T06:21:24Z,92.0,Charge 6
2026-04-13T06:21:27Z,91.0,Charge 6
2026-04-13T06:21:29Z,90.0,Charge 6
2026-04-13T06:21:31Z,89.0,Charge 6
2026-04-13T06:21:33Z,88.0,Charge 6
2026-04-13T06:21:36Z,88.0,Charge 6
2026-04-13T06:21:39Z,89.0,Charge 6
2026-04-13T06:21:42Z,89.0,Charge 6
2026-04-13T06:21:44Z,90.0,Charge 6
2026-04-13T06:21:46Z,89.0,Charge 6
2026-04-13T06:21:48Z,88.0,Charge 6
2026-04-13T06:21:50Z,87.0,Charge 6
2026-04-13T06:21:52Z,85.0,Charge 6
2026-04-13T06:21:54Z,83.0,Charge 6
2026-04-13T06:21:56Z,82.0,Charge 6
2026-04-13T06:21:58Z,81.0,Charge 6
2026-04-13T06:22:00Z,80.0,Charge 6
2026-04-13T06:22:03Z,80.0,Charge 6
2026-04-13T06:22:06Z,80.0,Charge 6
2026-04-13T06:22:07Z,79.0,Charge 6
2026-04-13T06:22:09Z,78.0,Charge 6
2026-04-13T06:22:11Z,78.0,Charge 6
2026-04-13T06:22:14Z,78.0,Charge 6
2026-04-13T06:22:15Z,77.0,Charge 6
2026-04-13T06:22:18Z,77.0,Charge 6
2026-04-13T06:22:21Z,77.0,Charge 6
2026-04-13T06:22:24Z,77.0,Charge 6
2026-04-13T06:22:27Z,77.0,Charge 6
2026-04-13T06:22:30Z,77.0,Charge 6
2026-04-13T06:22:32Z,76.0,Charge 6
2026-04-13T06:22:35Z,76.0,Charge 6
2026-04-13T06:22:38Z,76.0,Charge 6
2026-04-13T06:22:41Z,76.0,Charge 6
2026-04-13T06:22:44Z,76.0,Charge 6
2026-04-13T06:22:47Z,76.0,Charge 6
2026-04-13T06:22:50Z,76.0,Charge 6
2026-04-13T06:22:53Z,76.0,Charge 6
2026-04-13T06:22:55Z,75.0,Charge 6
2026-04-13T06:22:58Z,75.0,Charge 6
2026-04-13T06:23:01Z,75.0,Charge 6
2026-04-13T06:23:04Z,75.0,Charge 6
2026-04-13T06:23:07Z,75.0,Charge 6
2026-04-13T06:23:10Z,75.0,Charge 6
2026-04-13T06:23:13Z,76.0,Charge 6
2026-04-13T06:23:16Z,77.0,Charge 6
2026-04-13T06:23:18Z,76.0,Charge 6
2026-04-13T06:23:21Z,76.0,Charge 6
2026-04-13T06:23:24Z,76.0,Charge 6
2026-04-13T06:23:26Z,76.0,Charge 6
2026-04-13T06:23:29Z,76.0,Charge 6
2026-04-13T06:23:30Z,78.0,Charge 6
2026-04-13T06:23:33Z,78.0,Charge 6
2026-04-13T06:23:34Z,77.0,Charge 6
2026-04-13T06:23:37Z,77.0,Charge 6
2026-04-13T06:23:39Z,76.0,Charge 6
2026-04-13T06:23:42Z,76.0,Charge 6
2026-04-13T06:23:45Z,76.0,Charge 6
2026-04-13T06:23:48Z,76.0,Charge 6
2026-04-13T06:23:51Z,76.0,Charge 6
2026-04-13T06:23:54Z,76.0,Charge 6
2026-04-13T06:23:55Z,77.0,Charge 6
2026-04-13T06:23:58Z,77.0,Charge 6
2026-04-13T06:24:01Z,77.0,Charge 6
2026-04-13T06:24:03Z,76.0,Charge 6
2026-04-13T06:24:06Z,76.0,Charge 6
2026-04-13T06:24:09Z,76.0,Charge 6
2026-04-13T06:24:12Z,76.0,Charge 6
2026-04-13T06:24:15Z,76.0,Charge 6
2026-04-13T06:24:18Z,76.0,Charge 6
2026-04-13T06:24:21Z,76.0,Charge 6
2026-04-13T06:24:24Z,76.0,Charge 6
2026-04-13T06:24:27Z,76.0,Charge 6
2026-04-13T06:24:30Z,76.0,Charge 6
2026-04-13T06:24:33Z,75.0,Charge 6
2026-04-13T06:24:36Z,75.0,Charge 6
2026-04-13T06:24:37Z,75.0,Charge 6
2026-04-13T06:24:40Z,75.0,Charge 6
2026-04-13T06:24:43Z,75.0,Charge 6
2026-04-13T06:24:46Z,75.0,Charge 6
2026-04-13T06:24:47Z,74.0,Charge 6
2026-04-13T06:24:50Z,74.0,Charge 6
2026-04-13T06:24:53Z,74.0,Charge 6
2026-04-13T06:24:56Z,74.0,Charge 6
2026-04-13T06:24:59Z,74.0,Charge 6
2026-04-13T06:25:02Z,74.0,Charge 6
2026-04-13T06:25:05Z,74.0,Charge 6
2026-04-13T06:25:08Z,75.0,Charge 6
2026-04-13T06:25:11Z,75.0,Charge 6
2026-04-13T06:25:12Z,76.0,Charge 6
2026-04-13T06:25:15Z,77.0,Charge 6
2026-04-13T06:25:17Z,76.0,Charge 6
2026-04-13T06:25:19Z,75.0,Charge 6
2026-04-13T06:25:22Z,75.0,Charge 6
2026-04-13T06:25:25Z,75.0,Charge 6
2026-04-13T06:25:28Z,75.0,Charge 6
2026-04-13T06:25:29Z,74.0,Charge 6
2026-04-13T06:25:32Z,74.0,Charge 6
2026-04-13T06:25:35Z,74.0,Charge 6
2026-04-13T06:25:38Z,74.0,Charge 6
2026-04-13T06:25:39Z,75.0,Charge 6
2026-04-13T06:25:40Z,74.0,Charge 6
2026-04-13T06:25:43Z,74.0,Charge 6
2026-04-13T06:25:44Z,74.0,Charge 6
2026-04-13T06:25:47Z,74.0,Charge 6
2026-04-13T06:25:50Z,75.0,Charge 6
2026-04-13T06:25:52Z,76.0,Charge 6
2026-04-13T06:25:55Z,76.0,Charge 6
2026-04-13T06:25:58Z,76.0,Charge 6
2026-04-13T06:26:01Z,76.0,Charge 6
2026-04-13T06:26:03Z,75.0,Charge 6
2026-04-13T06:26:05Z,76.0,Charge 6
2026-04-13T06:26:08Z,76.0,Charge 6
2026-04-13T06:26:11Z,76.0,Charge 6
2026-04-13T06:26:14Z,76.0,Charge 6
2026-04-13T06:26:17Z,77.0,Charge 6
2026-04-13T06:26:20Z,77.0,Charge 6
2026-04-13T06:26:21Z,76.0,Charge 6
2026-04-13T06:26:24Z,76.0,Charge 6
2026-04-13T06:26:25Z,76.0,Charge 6
2026-04-13T06:26:28Z,75.0,Charge 6
2026-04-13T06:26:31Z,75.0,Charge 6
2026-04-13T06:26:34Z,75.0,Charge 6
2026-04-13T06:26:37Z,75.0,Charge 6
2026-04-13T06:26:40Z,76.0,Charge 6
2026-04-13T06:26:43Z,76.0,Charge 6
2026-04-13T06:26:46Z,76.0,Charge 6
2026-04-13T06:26:49Z,76.0,Charge 6
2026-04-13T06:26:51Z,77.0,Charge 6
2026-04-13T06:26:54Z,77.0,Charge 6
2026-04-13T06:26:55Z,77.0,Charge 6
2026-04-13T06:26:58Z,77.0,Charge 6
2026-04-13T06:27:01Z,77.0,Charge 6
2026-04-13T06:27:03Z,76.0,Charge 6
2026-04-13T06:27:06Z,76.0,Charge 6
2026-04-13T06:27:09Z,75.0,Charge 6
2026-04-13T06:27:12Z,75.0,Charge 6
2026-04-13T06:27:15Z,74.0,Charge 6
2026-04-13T06:27:18Z,74.0,Charge 6
2026-04-13T06:27:21Z,74.0,Charge 6
2026-04-13T06:27:22Z,75.0,Charge 6
2026-04-13T06:27:24Z,74.0,Charge 6
2026-04-13T06:27:26Z,75.0,Charge 6
2026-04-13T06:27:29Z,75.0,Charge 6
2026-04-13T06:27:30Z,76.0,Charge 6
2026-04-13T06:27:33Z,76.0,Charge 6
2026-04-13T06:27:36Z,76.0,Charge 6
2026-04-13T06:27:39Z,76.0,Charge 6
2026-04-13T06:27:42Z,76.0,Charge 6
2026-04-13T06:27:45Z,77.0,Charge 6
2026-04-13T06:27:48Z,77.0,Charge 6
2026-04-13T06:27:51Z,77.0,Charge 6
2026-04-13T06:27:54Z,77.0,Charge 6
2026-04-13T06:27:57Z,77.0,Charge 6
2026-04-13T06:28:00Z,77.0,Charge 6
2026-04-13T06:28:03Z,76.0,Charge 6
2026-04-13T06:28:06Z,77.0,Charge 6
2026-04-13T06:28:08Z,77.0,Charge 6
2026-04-13T06:28:10Z,78.0,Charge 6
2026-04-13T06:28:13Z,78.0,Charge 6
2026-04-13T06:28:16Z,79.0,Charge 6
2026-04-13T06:28:18Z,80.0,Charge 6
2026-04-13T06:28:21Z,80.0,Charge 6
2026-04-13T06:28:24Z,80.0,Charge 6
2026-04-13T06:28:26Z,80.0,Charge 6
2026-04-13T06:28:27Z,79.0,Charge 6
2026-04-13T06:28:29Z,80.0,Charge 6
2026-04-13T06:28:32Z,80.0,Charge 6
2026-04-13T06:28:35Z,80.0,Charge 6
2026-04-13T06:28:38Z,80.0,Charge 6
2026-04-13T06:28:41Z,80.0,Charge 6
2026-04-13T06:28:44Z,80.0,Charge 6
2026-04-13T06:28:47Z,80.0,Charge 6
2026-04-13T06:28:49Z,79.0,Charge 6
2026-04-13T06:28:52Z,79.0,Charge 6
2026-04-13T06:28:54Z,78.0,Charge 6
2026-04-13T06:28:57Z,78.0,Charge 6
2026-04-13T06:29:00Z,78.0,Charge 6
2026-04-13T06:29:03Z,78.0,Charge 6
2026-04-13T06:29:06Z,78.0,Charge 6
2026-04-13T06:29:09Z,78.0,Charge 6
2026-04-13T06:29:12Z,78.0,Charge 6
2026-04-13T06:29:15Z,77.0,Charge 6
2026-04-13T06:29:18Z,77.0,Charge 6
2026-04-13T06:29:19Z,78.0,Charge 6
2026-04-13T06:29:22Z,78.0,Charge 6
2026-04-13T06:29:23Z,77.0,Charge 6
2026-04-13T06:29:25Z,77.0,Charge 6
2026-04-13T06:29:28Z,77.0,Charge 6
2026-04-13T06:29:31Z,77.0,Charge 6
2026-04-13T06:29:34Z,77.0,Charge 6
2026-04-13T06:29:35Z,76.0,Charge 6
2026-04-13T06:29:38Z,76.0,Charge 6
2026-04-13T06:29:41Z,76.0,Charge 6
2026-04-13T06:29:42Z,77.0,Charge 6
2026-04-13T06:29:44Z,78.0,Charge 6
2026-04-13T06:29:47Z,78.0,Charge 6
2026-04-13T06:29:50Z,78.0,Charge 6
2026-04-13T06:29:52Z,79.0,Charge 6
2026-04-13T06:29:55Z,79.0,Charge 6
2026-04-13T06:29:56Z,78.0,Charge 6
2026-04-13T06:29:58Z,79.0,Charge 6
2026-04-13T06:30:01Z,79.0,Charge 6
2026-04-13T06:30:02Z,80.0,Charge 6
2026-04-13T06:30:03Z,79.0,Charge 6
2026-04-13T06:30:05Z,78.0,Charge 6
2026-04-13T06:30:08Z,78.0,Charge 6
2026-04-13T06:30:11Z,78.0,Charge 6
2026-04-13T06:30:14Z,78.0,Charge 6
2026-04-13T06:30:17Z,77.0,Charge 6
2026-04-13T06:30:20Z,77.0,Charge 6
2026-04-13T06:30:21Z,76.0,Charge 6
2026-04-13T06:30:24Z,76.0,Charge 6
2026-04-13T06:30:25Z,77.0,Charge 6
2026-04-13T06:30:28Z,76.0,Charge 6
2026-04-13T06:30:31Z,76.0,Charge 6
2026-04-13T06:30:34Z,76.0,Charge 6
2026-04-13T06:30:37Z,76.0,Charge 6
2026-04-13T06:30:40Z,76.0,Charge 6
2026-04-13T06:30:43Z,76.0,Charge 6
2026-04-13T06:30:46Z,76.0,Charge 6
2026-04-13T06:30:49Z,76.0,Charge 6
2026-04-13T06:30:50Z,75.0,Charge 6
2026-04-13T06:30:53Z,75.0,Charge 6
2026-04-13T06:30:55Z,74.0,Charge 6
2026-04-13T06:30:58Z,74.0,Charge 6
2026-04-13T06:30:59Z,75.0,Charge 6
2026-04-13T06:31:02Z,75.0,Charge 6
2026-04-13T06:31:05Z,76.0,Charge 6
2026-04-13T06:31:08Z,76.0,Charge 6
2026-04-13T06:31:11Z,76.0,Charge 6
2026-04-13T06:31:14Z,76.0,Charge 6
2026-04-13T06:31:17Z,76.0,Charge 6
2026-04-13T06:31:18Z,75.0,Charge 6
2026-04-13T06:31:21Z,75.0,Charge 6
2026-04-13T06:31:22Z,76.0,Charge 6
2026-04-13T06:31:24Z,75.0,Charge 6
2026-04-13T06:31:26Z,76.0,Charge 6
2026-04-13T06:31:28Z,76.0,Charge 6
2026-04-13T06:31:30Z,74.0,Charge 6
2026-04-13T06:31:33Z,74.0,Charge 6
2026-04-13T06:31:36Z,75.0,Charge 6
2026-04-13T06:31:39Z,76.0,Charge 6
2026-04-13T06:31:41Z,75.0,Charge 6
2026-04-13T06:31:44Z,75.0,Charge 6
2026-04-13T06:31:45Z,74.0,Charge 6
2026-04-13T06:31:47Z,75.0,Charge 6
2026-04-13T06:31:50Z,75.0,Charge 6
2026-04-13T06:31:53Z,75.0,Charge 6
2026-04-13T06:31:56Z,75.0,Charge 6
2026-04-13T06:31:59Z,75.0,Charge 6
2026-04-13T06:32:01Z,76.0,Charge 6
2026-04-13T06:32:03Z,75.0,Charge 6
2026-04-13T06:32:06Z,74.0,Charge 6
2026-04-13T06:32:09Z,74.0,Charge 6
2026-04-13T06:32:12Z,74.0,Charge 6
2026-04-13T06:32:15Z,74.0,Charge 6
2026-04-13T06:32:18Z,74.0,Charge 6
2026-04-13T06:32:21Z,74.0,Charge 6
2026-04-13T06:32:24Z,74.0,Charge 6
2026-04-13T06:32:27Z,74.0,Charge 6
2026-04-13T06:32:30Z,74.0,Charge 6
2026-04-13T06:32:31Z,74.0,Charge 6
2026-04-13T06:32:34Z,74.0,Charge 6
2026-04-13T06:32:37Z,74.0,Charge 6
2026-04-13T06:32:39Z,74.0,Charge 6
2026-04-13T06:32:41Z,72.0,Charge 6
2026-04-13T06:32:44Z,72.0,Charge 6
2026-04-13T06:32:47Z,71.0,Charge 6
2026-04-13T06:32:50Z,71.0,Charge 6
2026-04-13T06:32:51Z,72.0,Charge 6
2026-04-13T06:32:54Z,73.0,Charge 6
2026-04-13T06:32:56Z,72.0,Charge 6
2026-04-13T06:32:59Z,72.0,Charge 6
2026-04-13T06:33:00Z,73.0,Charge 6
2026-04-13T06:33:03Z,73.0,Charge 6
2026-04-13T06:33:04Z,72.0,Charge 6
2026-04-13T06:33:07Z,72.0,Charge 6
2026-04-13T06:33:10Z,72.0,Charge 6
2026-04-13T06:33:13Z,72.0,Charge 6
2026-04-13T06:33:14Z,72.0,Charge 6
2026-04-13T06:33:17Z,72.0,Charge 6
2026-04-13T06:33:20Z,72.0,Charge 6
2026-04-13T06:33:21Z,72.0,Charge 6
2026-04-13T06:33:24Z,72.0,Charge 6
2026-04-13T06:33:27Z,73.0,Charge 6
2026-04-13T06:33:29Z,74.0,Charge 6
2026-04-13T06:33:32Z,74.0,Charge 6
2026-04-13T06:33:33Z,75.0,Charge 6
2026-04-13T06:33:35Z,74.0,Charge 6
2026-04-13T06:33:38Z,74.0,Charge 6
2026-04-13T06:33:39Z,73.0,Charge 6
2026-04-13T06:33:40Z,73.0,Charge 6
2026-04-13T06:33:43Z,73.0,Charge 6
2026-04-13T06:33:44Z,72.0,Charge 6
2026-04-13T06:33:46Z,73.0,Charge 6
2026-04-13T06:33:48Z,72.0,Charge 6
2026-04-13T06:33:50Z,72.0,Charge 6
2026-04-13T06:33:52Z,72.0,Charge 6
2026-04-13T06:33:54Z,72.0,Charge 6
2026-04-13T06:33:57Z,72.0,Charge 6
2026-04-13T06:34:00Z,72.0,Charge 6
2026-04-13T06:34:02Z,71.0,Charge 6
2026-04-13T06:34:03Z,71.0,Charge 6
2026-04-13T06:34:06Z,71.0,Charge 6
2026-04-13T06:34:09Z,71.0,Charge 6
2026-04-13T06:34:11Z,71.0,Charge 6
2026-04-13T06:34:13Z,72.0,Charge 6
2026-04-13T06:34:15Z,73.0,Charge 6
2026-04-13T06:34:17Z,75.0,Charge 6
2026-04-13T06:34:19Z,76.0,Charge 6
2026-04-13T06:34:21Z,77.0,Charge 6
2026-04-13T06:34:23Z,79.0,Charge 6
2026-04-13T06:34:25Z,80.0,Charge 6
2026-04-13T06:34:27Z,83.0,Charge 6
2026-04-13T06:34:28Z,84.0,Charge 6
2026-04-13T06:34:31Z,84.0,Charge 6
2026-04-13T06:34:32Z,86.0,Charge 6
2026-04-13T06:34:35Z,86.0,Charge 6
2026-04-13T06:34:36Z,88.0,Charge 6
2026-04-13T06:34:39Z,88.0,Charge 6
2026-04-13T06:34:40Z,87.0,Charge 6
2026-04-13T06:34:42Z,85.0,Charge 6
2026-04-13T06:34:45Z,85.0,Charge 6
2026-04-13T06:34:46Z,86.0,Charge 6
2026-04-13T06:34:49Z,86.0,Charge 6
2026-04-13T06:34:50Z,87.0,Charge 6
2026-04-13T06:34:53Z,88.0,Charge 6
2026-04-13T06:34:55Z,89.0,Charge 6
2026-04-13T06:34:57Z,87.0,Charge 6
2026-04-13T06:35:00Z,87.0,Charge 6
2026-04-13T06:35:01Z,89.0,Charge 6
2026-04-13T06:35:04Z,89.0,Charge 6
2026-04-13T06:35:07Z,91.0,Charge 6
2026-04-13T06:35:09Z,92.0,Charge 6
2026-04-13T06:35:12Z,92.0,Charge 6
2026-04-13T06:35:13Z,95.0,Charge 6
2026-04-13T06:35:15Z,94.0,Charge 6
2026-04-13T06:35:16Z,92.0,Charge 6
2026-04-13T06:35:19Z,92.0,Charge 6
2026-04-13T06:35:20Z,90.0,Charge 6
2026-04-13T06:35:22Z,89.0,Charge 6
2026-04-13T06:35:25Z,89.0,Charge 6
2026-04-13T06:35:26Z,88.0,Charge 6
2026-04-13T06:35:28Z,87.0,Charge 6
2026-04-13T06:35:31Z,87.0,Charge 6
2026-04-13T06:35:32Z,88.0,Charge 6
2026-04-13T06:35:34Z,89.0,Charge 6
2026-04-13T06:35:37Z,89.0,Charge 6
2026-04-13T06:35:39Z,88.0,Charge 6
2026-04-13T06:35:41Z,87.0,Charge 6
2026-04-13T06:35:43Z,86.0,Charge 6
2026-04-13T06:35:46Z,86.0,Charge 6
2026-04-13T06:35:47Z,87.0,Charge 6
2026-04-13T06:35:49Z,88.0,Charge 6
2026-04-13T06:35:51Z,86.0,Charge 6
2026-04-13T06:35:53Z,85.0,Charge 6
2026-04-13T06:35:55Z,84.0,Charge 6
2026-04-13T06:35:57Z,83.0,Charge 6
2026-04-13T06:35:59Z,82.0,Charge 6
2026-04-13T06:36:02Z,82.0,Charge 6
2026-04-13T06:36:05Z,82.0,Charge 6
2026-04-13T06:36:08Z,82.0,Charge 6
2026-04-13T06:36:10Z,83.0,Charge 6
2026-04-13T06:36:12Z,84.0,Charge 6
2026-04-13T06:36:14Z,85.0,Charge 6
2026-04-13T06:36:16Z,84.0,Charge 6
2026-04-13T06:36:18Z,83.0,Charge 6
2026-04-13T06:36:20Z,84.0,Charge 6
2026-04-13T06:36:23Z,84.0,Charge 6
2026-04-13T06:36:26Z,85.0,Charge 6
2026-04-13T06:36:27Z,86.0,Charge 6
2026-04-13T06:36:29Z,85.0,Charge 6
2026-04-13T06:36:31Z,85.0,Charge 6
2026-04-13T06:36:33Z,86.0,Charge 6
2026-04-13T06:36:36Z,86.0,Charge 6
2026-04-13T06:36:39Z,86.0,Charge 6
2026-04-13T06:36:42Z,86.0,Charge 6
2026-04-13T06:36:43Z,85.0,Charge 6
2026-04-13T06:36:46Z,85.0,Charge 6
2026-04-13T06:36:47Z,84.0,Charge 6
2026-04-13T06:36:50Z,84.0,Charge 6
2026-04-13T06:36:53Z,84.0,Charge 6
2026-04-13T06:36:56Z,83.0,Charge 6
2026-04-13T06:36:59Z,83.0,Charge 6
2026-04-13T06:37:02Z,83.0,Charge 6
2026-04-13T06:37:04Z,84.0,Charge 6
2026-04-13T06:37:07Z,84.0,Charge 6
2026-04-13T06:37:08Z,86.0,Charge 6
2026-04-13T06:37:10Z,87.0,Charge 6
2026-04-13T06:37:12Z,88.0,Charge 6
2026-04-13T06:37:15Z,88.0,Charge 6
2026-04-13T06:37:17Z,90.0,Charge 6
2026-04-13T06:37:19Z,92.0,Charge 6
2026-04-13T06:37:21Z,93.0,Charge 6
2026-04-13T06:37:23Z,94.0,Charge 6
2026-04-13T06:37:26Z,94.0,Charge 6
2026-04-13T06:37:27Z,95.0,Charge 6
2026-04-13T06:37:29Z,96.0,Charge 6
2026-04-13T06:37:32Z,96.0,Charge 6
2026-04-13T06:37:33Z,96.0,Charge 6
2026-04-13T06:37:35Z,97.0,Charge 6
2026-04-13T06:37:37Z,96.0,Charge 6
2026-04-13T06:37:40Z,97.0,Charge 6
2026-04-13T06:37:42Z,98.0,Charge 6
2026-04-13T06:37:45Z,98.0,Charge 6
